52.14762,-176.25962
52.14659,-176.26271
52.14549,-176.26584
52.14439,-176.26907
52.14322,-176.27250
52.14217,-176.27560
52.14124,-176.27851
52.14026,-176.28129
52.13937,-176.28389
52.13829,-176.28705
52.13717,-176.29027
52.13623,-176.29324
52.13515,-176.29640
52.13412,-176.29956
52.13311,-176.30246
52.13217,-176.30541
52.13113,-176.30859
52.13012,-176.31147
52.12906,-176.31470
52.12808,-176.31784
52.12716,-176.32044
52.12594,-176.32369
52.12491,-176.32660
52.12371,-176.32959
52.12262,-176.33270
52.12150,-176.33593
52.12025,-176.33939
52.11933,-176.34205
52.11814,-176.34554
52.11700,-176.34895
52.11593,-176.35207
52.11469,-176.35553
52.11365,-176.35871
52.11256,-176.36197
52.11155,-176.36517
52.11035,-176.36877
52.10909,-176.37254
52.10799,-176.37567
52.10682,-176.37916
52.10558,-176.38270
52.10449,-176.38597
52.10336,-176.38934
52.10218,-176.39268
52.10106,-176.39593
52.09988,-176.39939
52.09875,-176.40279
52.09754,-176.40631
52.09627,-176.40995
52.09500,-176.41362
52.09370,-176.41746
52.09242,-176.42111
52.09132,-176.42452
52.09007,-176.42793
52.08885,-176.43157
52.08759,-176.43529
52.08637,-176.43883
52.08520,-176.44220
52.08407,-176.44550
52.08297,-176.44888
52.08172,-176.45244
52.08064,-176.45562
52.07936,-176.45928
52.07809,-176.46301
52.07697,-176.46630
52.07576,-176.46974
52.07468,-176.47297
52.07339,-176.47663
52.07213,-176.48028
52.07086,-176.48410
52.06956,-176.48780
52.06822,-176.49172
52.06765,-176.49555
52.06738,-176.49959
52.06708,-176.50400
52.06678,-176.50858
52.06646,-176.51311
52.06614,-176.51769
52.06583,-176.52222
52.06550,-176.52671
52.06520,-176.53145
52.06486,-176.53605
52.06455,-176.54083
52.06420,-176.54546
52.06388,-176.55019
52.06360,-176.55423
52.06325,-176.55893
52.06291,-176.56361
52.06262,-176.56823
52.06227,-176.57273
52.06198,-176.57688
52.06168,-176.58165
52.06135,-176.58640
52.06106,-176.59050
52.06076,-176.59508
52.06044,-176.59921
52.06015,-176.60381
52.05982,-176.60842
52.05952,-176.61302
52.05920,-176.61758
52.05888,-176.62198
52.05856,-176.62648
52.05825,-176.63100
52.05794,-176.63534
52.05763,-176.63978
52.05732,-176.64417
52.05703,-176.64804
52.05672,-176.65250
52.05645,-176.65681
52.05615,-176.66122
52.05586,-176.66567
52.05557,-176.66999
52.05531,-176.67437
52.05507,-176.67883
52.05474,-176.68305
52.05441,-176.68748
52.05418,-176.69180
52.05391,-176.69570
52.05355,-176.70003
52.05325,-176.70430
52.05297,-176.70880
52.05266,-176.71308
52.05232,-176.71753
52.05201,-176.72197
52.05173,-176.72630
52.05140,-176.73076
52.05114,-176.73453
52.05082,-176.73889
52.05051,-176.74326
52.05019,-176.74764
52.04988,-176.75206
52.04957,-176.75658
52.04925,-176.76093
52.04894,-176.76553
52.04863,-176.76986
52.04876,-176.77385
52.04984,-176.77794
52.05109,-176.78241
52.05230,-176.78686
52.05354,-176.79143
52.05473,-176.79588
52.05596,-176.80038
52.05721,-176.80491
52.05845,-176.80932
52.05949,-176.81323
52.06071,-176.81766
52.06189,-176.82220
52.06307,-176.82676
52.06408,-176.83072
52.06527,-176.83541
52.06635,-176.83938
52.06757,-176.84405
52.06864,-176.84804
52.06989,-176.85270
52.07110,-176.85715
52.07234,-176.86184
52.07353,-176.86639
52.07473,-176.87093
52.07602,-176.87555
52.07761,-176.88159
52.07878,-176.88610
52.07996,-176.89076
52.08108,-176.89521
52.08222,-176.89966
52.08343,-176.90401
52.08453,-176.90811
52.08554,-176.91176
52.08674,-176.91602
52.08799,-176.92050
52.08914,-176.92483
52.09035,-176.92940
52.09156,-176.93388
52.09269,-176.93809
52.09392,-176.94241
52.09510,-176.94668
52.09630,-176.95114
52.09747,-176.95554
52.09869,-176.95992
52.09980,-176.96410
52.10080,-176.96803
52.10193,-176.97230
52.10309,-176.97662
52.10428,-176.98109
52.10540,-176.98531
52.10658,-176.98982
52.10772,-176.99414
52.10890,-176.99863
52.11005,-177.00301
52.11122,-177.00744
52.11238,-177.01184
52.11358,-177.01637
52.11457,-177.02090
52.11565,-177.02538
52.11682,-177.02977
52.11782,-177.03350
52.11900,-177.03784
52.12040,-177.04276
52.12162,-177.04719
52.12275,-177.05150
52.12398,-177.05598
52.12500,-177.05975
52.12637,-177.06483
52.12749,-177.06904
52.12868,-177.07350
52.12988,-177.07799
52.13108,-177.08251
52.13227,-177.08692
52.13346,-177.09128
52.13467,-177.09585
52.13568,-177.09962
52.13684,-177.10398
52.13784,-177.10775
52.13900,-177.11218
52.14016,-177.11650
52.14131,-177.12083
52.14244,-177.12522
52.14358,-177.12966
52.14462,-177.13349
52.14575,-177.13778
52.14684,-177.14199
52.14784,-177.14569
52.14905,-177.15024
52.15016,-177.15449
52.15131,-177.15884
52.15246,-177.16327
52.15364,-177.16763
52.15460,-177.17147
52.15575,-177.17581
52.15688,-177.18016
52.15802,-177.18446
52.15914,-177.18866
52.16022,-177.19276
52.16135,-177.19708
52.16244,-177.20124
52.16354,-177.20552
52.16466,-177.20980
52.16573,-177.21396
52.16683,-177.21830
52.16793,-177.22268
52.16905,-177.22700
52.17015,-177.23117
52.17129,-177.23545
52.17237,-177.23962
52.17353,-177.24398
52.17968,-177.26750
52.18080,-177.27180
52.18190,-177.27596
52.18302,-177.28017
52.18415,-177.28444
52.18524,-177.28864
52.18632,-177.29285
52.18746,-177.29704
52.18851,-177.30122
52.18960,-177.30535
52.19071,-177.30960
52.19178,-177.31355
52.19288,-177.31780
52.19391,-177.32181
52.19493,-177.32571
52.19588,-177.32929
52.19688,-177.33312
52.19798,-177.33723
52.19896,-177.34111
52.20002,-177.34511
52.20106,-177.34917
52.20212,-177.35319
52.20323,-177.35736
52.20420,-177.36119
52.20524,-177.36530
52.20631,-177.36938
52.20721,-177.37285
52.20826,-177.37687
52.20946,-177.38137
52.21096,-177.38713
52.21199,-177.39105
52.21309,-177.39515
52.21411,-177.39909
52.21531,-177.40378
52.21623,-177.40725
52.21746,-177.41196
52.21846,-177.41578
52.21946,-177.41967
52.22048,-177.42366
52.22151,-177.42763
52.22255,-177.43158
52.22359,-177.43551
52.22460,-177.43949
52.22563,-177.44334
52.22704,-177.44885
52.22880,-177.45564
52.22984,-177.45952
52.23119,-177.46461
52.23232,-177.46900
52.23336,-177.47305
52.23466,-177.47810
52.23581,-177.48255
52.23779,-177.49000
52.23884,-177.49377
52.24005,-177.49817
52.24135,-177.50310
52.24250,-177.50758
52.24372,-177.51221
52.24581,-177.52040
52.24746,-177.52676
52.24900,-177.53260
52.25168,-177.54326
52.25646,-177.56209
52.25764,-177.56671
52.25928,-177.57307
52.26067,-177.57854
52.26175,-177.58267
52.26290,-177.58713
52.26442,-177.59292
52.26561,-177.59750
52.26778,-177.60581
52.26915,-177.61116
52.27094,-177.61812
52.27201,-177.62211
52.27337,-177.62740
52.46310,-179.70852
52.40896,-179.72343
52.76884,-176.88172
52.77794,-176.76441
51.83208,-174.14022
51.82100,-174.25452
51.81695,-174.29555
51.81640,-174.30072
51.80426,-174.42310
51.79776,-174.48589
51.73832,-175.06113
51.73756,-175.06796
51.73660,-175.07737
51.73609,-175.08205
51.73533,-175.08958
51.73479,-175.09442
51.73362,-175.10515
51.73300,-175.11144
51.73242,-175.11688
51.73149,-175.12537
51.73084,-175.13151
51.73026,-175.13688
51.72836,-175.15457
51.72780,-175.16001
51.70385,-175.38195
51.70302,-175.38963
51.70245,-175.39510
51.70192,-175.39999
51.70138,-175.40517
51.70080,-175.41058
51.70021,-175.41611
51.69977,-175.42082
51.69917,-175.42640
51.69839,-175.43349
51.69789,-175.43824
51.69729,-175.44360
51.69676,-175.44828
51.69584,-175.45601
51.69518,-175.46158
51.69435,-175.46864
51.69371,-175.47430
51.69307,-175.48037
51.69241,-175.48609
51.69186,-175.49132
51.69130,-175.49619
51.69072,-175.50185
51.69018,-175.50654
51.68955,-175.51220
51.68896,-175.51781
51.68844,-175.52260
51.68780,-175.52804
51.68720,-175.53363
51.68659,-175.53915
51.68597,-175.54477
51.68547,-175.54957
51.68423,-175.56044
51.68327,-175.56961
51.68148,-175.58545
51.68097,-175.59027
51.68036,-175.59588
51.67953,-175.60307
51.67893,-175.60862
51.67831,-175.61426
51.67771,-175.61979
51.67715,-175.62460
51.67652,-175.63015
51.67591,-175.63591
51.67529,-175.64139
51.67470,-175.64702
51.67415,-175.65245
51.67363,-175.65741
51.67306,-175.66297
51.67244,-175.66859
51.67190,-175.67370
51.67120,-175.67984
51.67065,-175.68475
51.67012,-175.68948
51.66954,-175.69493
51.66887,-175.70054
51.66813,-175.70693
51.66761,-175.71174
51.66688,-175.71815
51.66636,-175.72294
51.66574,-175.72840
51.66504,-175.73482
51.66439,-175.74042
51.66378,-175.74591
51.66287,-175.75391
51.66091,-175.77139
51.66003,-175.77936
51.65942,-175.78484
51.65885,-175.78967
51.65828,-175.79508
51.65765,-175.80059
51.65703,-175.80610
51.65643,-175.81151
51.65569,-175.81798
51.65477,-175.82589
51.65419,-175.83065
51.65358,-175.83609
51.65291,-175.84181
51.65218,-175.84815
51.65123,-175.85609
51.65058,-175.86175
51.65002,-175.86668
51.64945,-175.87179
51.64866,-175.87898
51.64765,-175.88780
51.64648,-175.89812
51.64585,-175.90357
51.64523,-175.90852
51.64458,-175.91457
51.64396,-175.92022
51.64332,-175.92564
51.64260,-175.93204
51.64190,-175.93847
51.64126,-175.94414
51.64068,-175.94903
51.64008,-175.95426
51.63946,-175.95974
51.63865,-175.96696
51.63808,-175.97177
51.63751,-175.97707
51.63692,-175.98210
51.63629,-175.98775
51.63531,-175.99658
51.63466,-176.00219
51.63403,-176.00780
51.63341,-176.01343
51.63278,-176.01915
51.63222,-176.02392
51.63159,-176.02936
51.63105,-176.03429
51.63041,-176.03993
51.62977,-176.04558
51.62912,-176.05113
51.62858,-176.05590
51.62794,-176.06148
51.62729,-176.06713
51.62665,-176.07264
51.62598,-176.07833
51.62544,-176.08306
51.62480,-176.08864
51.62412,-176.09434
51.62350,-176.09979
51.62295,-176.10469
51.62229,-176.11017
51.62163,-176.11591
51.62099,-176.12166
51.62039,-176.12711
51.61975,-176.13284
51.61918,-176.13766
51.61854,-176.14327
51.61789,-176.14889
51.61732,-176.15380
51.61664,-176.15936
51.61602,-176.16497
51.61533,-176.17074
51.61466,-176.17644
51.61402,-176.18212
51.61337,-176.18770
51.61270,-176.19347
51.61206,-176.19910
51.61141,-176.20458
51.61083,-176.20951
51.61026,-176.21433
51.60965,-176.21980
51.60900,-176.22541
51.60844,-176.23031
51.60777,-176.23585
51.60709,-176.24144
51.60651,-176.24616
51.60583,-176.25170
51.60519,-176.25714
51.60454,-176.26264
51.60391,-176.26820
51.60336,-176.27280
51.60273,-176.27832
51.60208,-176.28383
51.60144,-176.28947
51.60090,-176.29418
51.60026,-176.29972
51.59974,-176.30441
51.59913,-176.30973
51.59858,-176.31453
51.59792,-176.32010
51.59732,-176.32525
51.59670,-176.33008
51.59606,-176.33569
51.59541,-176.34122
51.59479,-176.34677
51.59412,-176.35236
51.59346,-176.35782
51.59284,-176.36337
51.59218,-176.36891
51.59163,-176.37370
51.59094,-176.37932
51.59029,-176.38474
51.58966,-176.39031
51.58898,-176.39600
51.58832,-176.40164
51.58766,-176.40713
51.58702,-176.41270
51.58637,-176.41824
51.58568,-176.42380
51.58504,-176.42941
51.58434,-176.43503
51.58369,-176.44074
51.58310,-176.44563
51.58246,-176.45118
51.58169,-176.45762
51.58104,-176.46323
51.58035,-176.46886
51.57979,-176.47352
51.57914,-176.47897
51.57849,-176.48447
51.57784,-176.49010
51.57716,-176.49564
51.57650,-176.50111
51.57578,-176.50674
51.57507,-176.51221
51.57436,-176.51774
51.57373,-176.52324
51.57304,-176.52900
51.57238,-176.53444
51.57172,-176.54013
51.57103,-176.54581
51.57048,-176.55049
51.56981,-176.55611
51.56916,-176.56163
51.56840,-176.56812
51.56771,-176.57362
51.56703,-176.57932
51.56637,-176.58487
51.56569,-176.59043
51.56501,-176.59619
51.56444,-176.60094
51.56377,-176.60653
51.56308,-176.61231
51.56240,-176.61805
51.56180,-176.62289
51.56111,-176.62870
51.56043,-176.63438
51.55974,-176.64020
51.55911,-176.64581
51.55843,-176.65152
51.55779,-176.65725
51.55712,-176.66301
51.55651,-176.66801
51.55585,-176.67367
51.55513,-176.67956
51.55448,-176.68508
51.55378,-176.69094
51.55318,-176.69577
51.55250,-176.70134
51.55190,-176.70634
51.55121,-176.71213
51.55053,-176.71780
51.54982,-176.72343
51.54919,-176.72855
51.54560,-176.75826
51.54490,-176.76391
51.54416,-176.76978
51.54355,-176.77478
51.54270,-176.78142
51.54207,-176.78633
51.54132,-176.79234
51.54054,-176.79744
51.53962,-176.80292
51.53871,-176.80864
51.53790,-176.81371
51.53699,-176.81953
51.53609,-176.82538
51.53518,-176.83113
51.53428,-176.83696
51.53348,-176.84211
51.53258,-176.84792
51.53174,-176.85374
51.53089,-176.85942
51.53002,-176.86512
51.52911,-176.87100
51.52826,-176.87674
51.52741,-176.88259
51.52654,-176.88832
51.52566,-176.89416
51.52478,-176.89988
51.52385,-176.90575
51.52295,-176.91156
51.52204,-176.91728
51.52114,-176.92300
51.52035,-176.92791
51.51943,-176.93393
51.51853,-176.93979
51.51760,-176.94566
51.51682,-176.95065
51.51588,-176.95672
51.51480,-176.96348
51.51401,-176.96857
51.51313,-176.97434
51.51228,-176.97951
51.51137,-176.98535
51.51047,-176.99119
51.50966,-176.99637
51.50872,-177.00229
51.50776,-177.00834
51.50682,-177.01402
51.50583,-177.01972
51.50488,-177.02558
51.50401,-177.03136
51.50309,-177.03708
51.50214,-177.04303
51.50120,-177.04888
51.50031,-177.05466
51.49947,-177.05974
51.49861,-177.06550
51.49777,-177.07083
51.49693,-177.07636
51.49619,-177.08152
51.49529,-177.08758
51.49448,-177.09252
51.49362,-177.09760
51.49270,-177.10341
51.49182,-177.10931
51.49094,-177.11514
51.49014,-177.12018
51.48917,-177.12611
51.48830,-177.13199
51.48733,-177.13788
51.48645,-177.14345
51.48564,-177.14860
51.48473,-177.15433
51.48393,-177.15931
51.48303,-177.16519
51.48224,-177.17009
51.48130,-177.17608
51.48035,-177.18190
51.47957,-177.18682
51.47864,-177.19255
51.47784,-177.19761
51.47695,-177.20330
51.47604,-177.20903
51.47514,-177.21473
51.47423,-177.22047
51.47330,-177.22631
51.47252,-177.23121
51.47162,-177.23691
51.47072,-177.24253
51.46992,-177.24745
51.46900,-177.25323
51.46804,-177.25900
51.46722,-177.26411
51.46644,-177.26902
51.46549,-177.27493
51.46468,-177.27984
51.46373,-177.28566
51.46281,-177.29142
51.46188,-177.29726
51.46106,-177.30234
51.46011,-177.30806
51.45918,-177.31392
51.45826,-177.31964
51.45731,-177.32548
51.45640,-177.33124
51.45547,-177.33711
51.45460,-177.34279
51.45372,-177.34862
51.45270,-177.35521
51.45195,-177.36004
51.45088,-177.36674
51.44996,-177.37232
51.44905,-177.37809
51.44798,-177.38464
51.44721,-177.38967
51.44625,-177.39545
51.44505,-177.40297
51.44413,-177.40868
51.44320,-177.41427
51.44241,-177.41937
51.44146,-177.42510
51.44040,-177.43166
51.43957,-177.43679
51.43850,-177.44323
51.43744,-177.44985
51.43636,-177.45653
51.43548,-177.46220
51.43444,-177.46873
51.43365,-177.47364
51.43223,-177.48247
51.43068,-177.49191
51.42842,-177.50563
51.42757,-177.51049
51.42636,-177.51764
51.42475,-177.52727
51.42391,-177.53277
51.42072,-177.55238
51.41871,-177.56485
52.30486,-179.63783
52.30845,-179.63500
52.31208,-179.63217
52.31747,-179.62781
52.32317,-179.62332
52.32746,-179.61999
52.33007,-179.61804
52.33415,-179.61499
52.33681,-179.61307
52.33970,-179.61087
52.34267,-179.60859
52.34563,-179.60633
52.34895,-179.60371
52.35956,-179.59545
52.36599,-179.59032
52.36994,-179.58717
52.37623,-179.58229
52.38793,-179.57322
52.39263,-179.56958
52.39764,-179.56567
52.40012,-179.56372
52.40317,-179.56142
52.40976,-179.55628
52.41269,-179.55402
52.42358,-179.54556
52.42834,-179.54185
52.43089,-179.53984
52.43420,-179.53730
52.44199,-179.53120
52.44822,-179.52636
52.45150,-179.52388
52.46014,-179.51716
52.46265,-179.51532
52.46633,-179.51257
52.47226,-179.50804
52.47719,-179.50419
52.48715,-179.49642
52.54543,-179.45053
52.55185,-179.44559
