52.12782,-175.38259
52.12759,-175.38732
52.12736,-175.39215
52.12718,-175.39704
52.12705,-175.40199
52.12691,-175.40691
52.12681,-175.41115
52.12673,-175.41622
52.12673,-175.42127
52.12671,-175.42651
52.12674,-175.43197
52.12683,-175.43746
52.12702,-175.44313
52.12730,-175.44867
52.12776,-175.45432
52.12816,-175.45986
52.12846,-175.46457
52.12882,-175.47000
52.12905,-175.47554
52.12925,-175.48091
52.12933,-175.48642
52.12938,-175.49199
52.12940,-175.49678
52.12937,-175.50248
52.12933,-175.50805
52.12927,-175.51296
52.12915,-175.51851
52.12906,-175.52337
52.12896,-175.52881
52.12886,-175.53352
52.12876,-175.53879
52.12868,-175.54415
52.12866,-175.54932
52.12869,-175.55433
52.12874,-175.55941
52.12876,-175.56426
52.12886,-175.56919
52.12890,-175.57411
52.12883,-175.57921
52.12878,-175.58423
52.12870,-175.58923
52.12864,-175.59353
52.12856,-175.59866
52.12838,-175.60380
52.12826,-175.60883
52.12819,-175.61391
52.12810,-175.61905
52.12799,-175.62410
52.12784,-175.62914
52.12775,-175.63415
52.12766,-175.63926
52.12755,-175.64449
52.12765,-175.64961
52.12773,-175.65480
52.12785,-175.65993
52.12795,-175.66433
52.12808,-175.66947
52.12825,-175.67461
52.12835,-175.67970
52.12844,-175.68480
52.12855,-175.68971
52.12869,-175.69474
52.12882,-175.69906
52.12896,-175.70406
52.12910,-175.70905
52.12934,-175.71406
52.12985,-175.71898
52.13037,-175.72381
52.13080,-175.72876
52.13127,-175.73365
52.13168,-175.73793
52.13212,-175.74294
52.13262,-175.74785
52.13311,-175.75280
52.13353,-175.75782
52.13400,-175.76269
52.13443,-175.76760
52.13482,-175.77247
52.13528,-175.77720
52.13575,-175.78219
52.13619,-175.78699
52.13661,-175.79191
52.13703,-175.79683
52.13742,-175.80188
52.13756,-175.80674
52.13765,-175.81093
52.13770,-175.81578
52.13770,-175.82064
52.13779,-175.82558
52.13776,-175.83046
52.13773,-175.83468
52.13774,-175.83960
52.13783,-175.84434
52.13787,-175.84918
52.13781,-175.85402
52.13769,-175.85991
52.13761,-175.86443
52.13758,-175.86905
52.13752,-175.87478
52.13645,-175.87921
52.13483,-175.88622
52.13395,-175.89178
52.13362,-175.89692
52.13343,-175.90133
52.13359,-175.90586
52.13370,-175.91029
52.13383,-175.91472
52.13396,-175.92062
52.13407,-175.92512
52.13416,-175.92965
52.13429,-175.93402
52.13441,-175.93854
52.13447,-175.94296
52.13451,-175.94690
52.13461,-175.95139
52.13476,-175.95667
52.13491,-175.96118
52.13505,-175.96897
52.13513,-175.97277
52.13525,-175.97786
52.13538,-175.98238
52.13555,-175.98664
52.13571,-175.99106
52.13591,-175.99538
52.13612,-175.99993
52.13634,-176.00430
52.13647,-176.00942
52.13653,-176.01389
52.13656,-176.01898
52.13682,-176.02796
52.13694,-176.03195
52.13707,-176.03671
52.13719,-176.04124
52.13728,-176.04597
52.13740,-176.05070
52.13758,-176.05540
52.13774,-176.06007
52.13794,-176.06471
52.13818,-176.06931
52.13842,-176.07399
52.13865,-176.07875
52.13884,-176.08339
52.13907,-176.08815
52.13937,-176.09276
52.13965,-176.09733
52.13993,-176.10187
52.14018,-176.10584
52.14051,-176.11046
52.14086,-176.11498
52.14120,-176.11960
52.14155,-176.12419
52.14174,-176.12871
52.14166,-176.13309
52.14124,-176.13732
52.14087,-176.14158
52.14065,-176.14526
52.14039,-176.14928
52.14016,-176.15328
52.13972,-176.15660
52.13914,-176.16035
52.13870,-176.16345
52.13818,-176.16707
52.13760,-176.17080
52.13711,-176.17435
52.13638,-176.17782
52.13572,-176.18082
52.13493,-176.18442
52.13411,-176.18803
52.13329,-176.19166
52.13250,-176.19518
52.13175,-176.19862
52.13096,-176.20216
52.13013,-176.20577
52.12925,-176.20944
52.12847,-176.21322
52.12773,-176.21676
52.12702,-176.22043
52.12627,-176.22401
52.12557,-176.22747
52.12487,-176.23097
52.12411,-176.23460
52.12334,-176.23825
52.12257,-176.24193
52.12178,-176.24554
52.12095,-176.24923
52.12009,-176.25293
52.11917,-176.25680
52.11814,-176.26059
52.11713,-176.26445
52.11612,-176.26843
52.10838,-176.29783
52.10750,-176.30111
52.10653,-176.30493
52.10561,-176.30825
52.10469,-176.31158
52.10365,-176.31553
52.10263,-176.31930
52.10164,-176.32301
52.10055,-176.32709
52.09954,-176.33103
52.09846,-176.33497
52.09739,-176.33888
52.09634,-176.34279
52.09532,-176.34650
52.09416,-176.35041
52.09302,-176.35427
52.09181,-176.35822
52.09067,-176.36217
52.08948,-176.36618
52.08850,-176.36952
52.08735,-176.37334
52.08632,-176.37649
52.08519,-176.38001
52.08419,-176.38311
52.08295,-176.38683
52.08166,-176.39069
52.08041,-176.39461
52.07927,-176.39832
52.07807,-176.40205
52.07689,-176.40596
52.07567,-176.40995
52.07468,-176.41424
52.07374,-176.41827
52.07284,-176.42235
52.07185,-176.42657
52.07098,-176.43075
52.07000,-176.43496
52.06905,-176.43913
52.06814,-176.44350
52.06747,-176.44788
52.06686,-176.45238
52.06623,-176.45674
52.06564,-176.46111
52.06498,-176.46538
52.06432,-176.46971
52.06372,-176.47399
52.06314,-176.47826
52.06253,-176.48250
52.06206,-176.48607
52.06141,-176.49016
52.06046,-176.49411
52.05965,-176.49745
52.05874,-176.50128
52.05784,-176.50526
52.05698,-176.50910
52.05607,-176.51309
52.05514,-176.51703
52.05430,-176.52045
52.05338,-176.52445
52.05248,-176.52854
52.05151,-176.53267
52.05058,-176.53673
52.04960,-176.54088
52.04874,-176.54450
52.04766,-176.54860
52.04661,-176.55267
52.04560,-176.55669
52.04460,-176.56072
52.04359,-176.56471
52.04254,-176.56870
52.04156,-176.57260
52.04051,-176.57653
52.03954,-176.58033
52.03846,-176.58422
52.03740,-176.58800
52.03630,-176.59193
52.03518,-176.59576
52.03422,-176.59908
52.03324,-176.60301
52.03236,-176.60650
52.03144,-176.61054
52.03052,-176.61458
52.02956,-176.61853
52.02862,-176.62260
52.02774,-176.62614
52.02683,-176.63024
52.02587,-176.63429
52.02494,-176.63834
52.02413,-176.64226
52.02337,-176.64556
52.02248,-176.64960
52.02153,-176.65357
52.02061,-176.65769
52.01969,-176.66176
52.01892,-176.66529
52.01796,-176.66944
52.01701,-176.67365
52.01607,-176.67784
52.01515,-176.68201
52.01438,-176.68573
52.01346,-176.69010
52.01268,-176.69379
52.01189,-176.69756
52.01106,-176.70191
52.01017,-176.70642
52.00936,-176.71100
52.00858,-176.71557
52.00792,-176.71960
52.00724,-176.72367
52.00640,-176.72844
52.00539,-176.73412
52.00452,-176.73967
52.00367,-176.74441
52.00267,-176.74914
52.00181,-176.75364
52.00093,-176.75893
52.00017,-176.76365
51.99946,-176.76822
51.99875,-176.77344
51.99828,-176.77749
51.99775,-176.78274
51.99788,-176.78898
51.99817,-176.79574
51.99843,-176.80013
51.99865,-176.80486
51.99896,-176.80988
51.99925,-176.81444
51.99948,-176.81896
51.99976,-176.82358
52.00001,-176.82796
52.00031,-176.83361
52.00041,-176.83759
52.00059,-176.84236
52.00073,-176.84727
52.00085,-176.85486
52.00089,-176.85980
52.00091,-176.86480
52.00099,-176.86978
52.00105,-176.87484
52.00119,-176.87972
52.00126,-176.88488
52.00133,-176.88986
52.00137,-176.89416
52.00141,-176.89920
52.00146,-176.90422
52.00156,-176.90900
52.00158,-176.91383
52.00144,-176.91863
52.00134,-176.92362
52.00119,-176.92848
52.00102,-176.93357
52.00093,-176.93827
52.00076,-176.94314
52.00062,-176.94798
52.00044,-176.95285
52.00023,-176.95781
52.00011,-176.96251
51.99988,-176.96745
51.99977,-176.97233
51.99951,-176.97728
51.99931,-176.98221
51.99920,-176.98664
51.99898,-176.99155
51.99884,-176.99640
51.99866,-177.00129
51.99851,-177.00630
51.99830,-177.01127
51.99818,-177.01632
51.99796,-177.02121
51.99781,-177.02597
51.99770,-177.03089
51.99756,-177.03558
51.99741,-177.04061
51.99717,-177.04549
51.99698,-177.04980
51.99684,-177.05480
51.99666,-177.05914
51.99644,-177.06404
51.99625,-177.06928
51.99599,-177.07428
51.99584,-177.07935
51.99534,-177.08422
51.99479,-177.08822
51.99404,-177.09303
51.99339,-177.09723
51.99263,-177.10215
51.99191,-177.10706
51.99125,-177.11135
51.99057,-177.11620
51.98998,-177.12041
51.98938,-177.12530
51.98884,-177.12962
51.98813,-177.13458
51.98745,-177.13965
51.98676,-177.14471
51.98611,-177.14968
51.98537,-177.15478
51.98477,-177.15994
51.98409,-177.16487
51.98345,-177.17004
51.98259,-177.17518
51.98169,-177.17988
51.98085,-177.18443
51.97999,-177.18917
51.97925,-177.19322
51.97842,-177.19797
51.97769,-177.20237
51.97699,-177.20626
51.97607,-177.21081
51.97506,-177.21540
51.97421,-177.21964
51.97337,-177.22369
51.97255,-177.22780
51.97125,-177.23115
51.96990,-177.23397
51.96874,-177.23639
51.96759,-177.23858
51.96609,-177.24133
51.96462,-177.24402
51.96326,-177.24667
51.96186,-177.24919
51.96034,-177.25181
51.95877,-177.25437
51.95726,-177.25662
51.95593,-177.25875
51.95425,-177.26119
51.95279,-177.26354
51.95112,-177.26599
51.94949,-177.26851
51.94801,-177.27083
51.94650,-177.27314
51.94483,-177.27591
51.94336,-177.27819
51.94126,-177.28161
51.93980,-177.28380
51.93843,-177.28572
51.93688,-177.28765
51.93524,-177.28975
51.93335,-177.29238
51.93203,-177.29415
51.93078,-177.29584
51.92922,-177.29787
51.92786,-177.29979
51.92629,-177.30194
51.92417,-177.30487
51.92285,-177.30682
51.92126,-177.30900
51.91932,-177.31148
51.91772,-177.31339
51.91606,-177.31539
51.91456,-177.31731
51.91254,-177.31962
51.91085,-177.32165
51.90948,-177.32340
51.90776,-177.32557
51.90630,-177.32715
51.90480,-177.32919
51.90324,-177.33112
51.90181,-177.33289
51.90035,-177.33494
51.89896,-177.33686
51.89744,-177.33885
51.89575,-177.34095
51.89455,-177.34261
51.89328,-177.34438
51.89166,-177.34639
51.89008,-177.34841
51.88877,-177.35005
51.88702,-177.35206
51.88537,-177.35403
51.88377,-177.35596
51.88241,-177.35787
51.88110,-177.35962
51.87993,-177.36122
51.87885,-177.36292
51.87751,-177.36474
51.87643,-177.36633
51.87519,-177.36800
51.87367,-177.36998
51.87235,-177.37219
51.87147,-177.37487
51.87098,-177.37807
51.87029,-177.38200
51.86975,-177.38537
51.86906,-177.38925
51.86840,-177.39311
51.86772,-177.39663
51.86695,-177.40082
51.86614,-177.40505
51.86530,-177.40928
51.86458,-177.41345
51.86391,-177.41701
51.86309,-177.42121
51.86237,-177.42537
51.86154,-177.42947
51.86083,-177.43309
51.86009,-177.43743
51.85939,-177.44099
51.85849,-177.44508
51.85762,-177.44942
51.85689,-177.45299
51.85614,-177.45727
51.85788,-177.46055
51.85977,-177.46347
51.86205,-177.46703
51.86442,-177.47082
51.86629,-177.47417
51.86831,-177.47801
51.87038,-177.48180
51.87217,-177.48511
51.87420,-177.48878
51.87632,-177.49262
51.87830,-177.49589
51.87997,-177.49897
51.88174,-177.50283
51.88323,-177.50627
51.88508,-177.51026
51.88685,-177.51405
51.88840,-177.51726
51.89008,-177.52091
51.89189,-177.52483
51.89345,-177.52881
51.89469,-177.53286
51.89610,-177.53700
51.89739,-177.54100
51.89872,-177.54507
51.90005,-177.54931
51.90146,-177.55337
51.90281,-177.55739
51.90414,-177.56146
51.90552,-177.56562
51.90951,-177.57940
51.91803,-177.61632
51.91897,-177.62052
51.92019,-177.62601
51.92124,-177.63087
51.92217,-177.63510
51.92349,-177.64113
51.92453,-177.64569
51.92580,-177.65140
51.92680,-177.65587
51.92782,-177.66017
51.92888,-177.66475
51.92991,-177.66917
51.93075,-177.67295
51.93162,-177.67689
51.93269,-177.68141
51.93375,-177.68586
51.93471,-177.69040
51.93573,-177.69486
51.93677,-177.69952
51.93782,-177.70420
51.93884,-177.70878
51.93986,-177.71351
51.94087,-177.71824
51.94192,-177.72289
51.94295,-177.72749
51.94405,-177.73228
51.94514,-177.73679
51.94621,-177.74127
51.94722,-177.74565
51.94821,-177.75015
51.94908,-177.75451
51.94989,-177.75878
51.95070,-177.76323
51.95146,-177.76761
51.95216,-177.77142
51.95293,-177.77575
51.95372,-177.78013
51.95453,-177.78433
51.95526,-177.78857
51.95609,-177.79293
51.95705,-177.79808
51.95792,-177.80248
51.95880,-177.80693
51.95953,-177.81073
51.96042,-177.81519
51.96126,-177.81956
51.96209,-177.82397
51.96297,-177.82838
51.96380,-177.83253
51.96502,-177.83892
51.96583,-177.84343
51.96734,-177.85112
51.96816,-177.85561
51.96901,-177.85995
51.96990,-177.86441
51.97083,-177.86890
51.97172,-177.87333
51.97260,-177.87773
51.97372,-177.88347
51.97480,-177.88897
51.97559,-177.89260
51.97648,-177.89696
51.97733,-177.90126
51.97824,-177.90551
51.97906,-177.90966
51.97985,-177.91387
51.98066,-177.91804
51.98143,-177.92230
51.98233,-177.92700
51.98313,-177.93101
51.98387,-177.93519
51.98462,-177.93944
51.98534,-177.94368
51.98607,-177.94723
51.98679,-177.95146
51.98760,-177.95554
51.98844,-177.96018
51.98916,-177.96416
51.98943,-177.96761
51.98917,-177.97108
51.98894,-177.97522
51.98878,-177.97887
51.98855,-177.98305
51.98831,-177.98665
51.98803,-177.99135
51.98770,-177.99675
51.98745,-178.00082
51.98722,-178.00483
51.98698,-178.00879
51.98675,-178.01287
51.98649,-178.01748
51.98584,-178.03215
51.98549,-178.03892
51.98530,-178.04391
51.98522,-178.04768
51.98514,-178.05267
51.98505,-178.05799
51.98525,-178.08250
51.99016,-178.14517
51.99442,-178.19925
51.99186,-178.25675
51.99133,-178.26030
51.98983,-178.27144
51.98858,-178.27998
51.98761,-178.28662
51.98708,-178.29005
51.98649,-178.29375
51.98594,-178.29747
51.98537,-178.30123
51.98474,-178.30504
51.98356,-178.31266
51.98151,-178.32555
51.97767,-178.35018
51.97335,-178.37661
51.97157,-178.38603
51.96999,-178.39337
51.96815,-178.40150
51.96728,-178.40565
51.96545,-178.41312
51.96393,-178.41970
51.96269,-178.42508
51.96138,-178.43058
51.96008,-178.43574
51.95903,-178.44042
51.95761,-178.44615
51.95659,-178.45030
51.95550,-178.45500
51.95441,-178.45969
51.95256,-178.46738
51.91802,-178.61927
51.89764,-178.71450
51.89701,-178.71797
51.89633,-178.72189
51.89258,-178.74450
51.89196,-178.74802
51.88915,-178.76323
51.88780,-178.77028
51.88706,-178.77425
51.88620,-178.77880
51.88447,-178.79864
51.88375,-178.81132
51.88356,-178.81497
51.88296,-178.83037
51.88273,-178.83440
51.88191,-178.85361
51.88171,-178.86001
51.88055,-178.89777
51.88041,-178.90348
51.87879,-178.90961
51.87624,-178.91782
51.87445,-178.92374
51.87212,-178.93160
51.86923,-178.94115
51.86701,-178.94875
51.86274,-178.96269
51.86126,-178.96728
51.86030,-178.97041
51.85901,-178.97465
51.85791,-178.97838
51.85698,-178.98136
51.85557,-178.98480
51.85378,-178.98925
51.85247,-178.99248
51.85110,-178.99582
51.84963,-178.99942
51.84818,-179.00304
51.84631,-179.00742
51.84484,-179.01096
51.84332,-179.01454
51.84186,-179.01796
51.84036,-179.02148
51.83898,-179.02460
51.83793,-179.02707
51.83663,-179.03016
51.83545,-179.03299
51.83425,-179.03585
51.83290,-179.03901
51.83155,-179.04233
51.83015,-179.04561
51.82877,-179.04898
51.82733,-179.05239
51.82565,-179.05657
51.82207,-179.06513
51.81777,-179.07540
51.76131,-179.22782
51.75936,-179.23342
51.75804,-179.23711
51.45139,-177.78152
51.45273,-177.77176
51.45328,-177.76796
51.45595,-177.74782
51.45698,-177.73973
51.45924,-177.72258
51.45985,-177.71752
51.46048,-177.71298
51.46113,-177.70818
51.46173,-177.70375
51.46241,-177.69861
51.46293,-177.69418
51.46348,-177.68926
51.46417,-177.68338
51.46455,-177.67962
51.46502,-177.67541
51.46543,-177.67134
51.46581,-177.66777
51.46629,-177.66324
51.46678,-177.65917
51.46720,-177.65507
51.46761,-177.65110
51.46810,-177.64690
51.46853,-177.64283
51.46896,-177.63883
51.46939,-177.63487
51.46988,-177.63082
51.47036,-177.62702
51.47085,-177.62283
51.47128,-177.61889
51.47178,-177.61462
51.47514,-177.57925
51.47548,-177.57540
51.47583,-177.57165
51.47620,-177.56777
51.47660,-177.56368
51.47706,-177.55953
51.47743,-177.55518
51.47776,-177.55124
51.47812,-177.54719
51.47846,-177.54255
51.47878,-177.53860
51.47909,-177.53457
51.47940,-177.53047
51.47970,-177.52652
51.48005,-177.52242
51.48036,-177.51843
51.48069,-177.51455
51.48102,-177.51065
51.48132,-177.50721
51.48167,-177.50333
51.48206,-177.49873
51.48244,-177.49402
51.48280,-177.48978
51.48328,-177.48393
51.48356,-177.47967
51.48379,-177.47555
51.48401,-177.47186
51.48429,-177.46792
51.48454,-177.46411
51.48476,-177.46018
51.48497,-177.45638
51.48520,-177.45241
51.48544,-177.44830
51.48569,-177.44409
51.48588,-177.43992
51.48611,-177.43563
51.48636,-177.43129
51.48659,-177.42730
51.48682,-177.42300
51.48705,-177.41901
51.48723,-177.41500
51.48743,-177.41133
51.48753,-177.40713
51.48767,-177.40293
51.48777,-177.39843
51.48790,-177.39414
51.48799,-177.38995
51.48813,-177.38596
51.48821,-177.38176
51.48835,-177.37756
51.48850,-177.37351
51.48864,-177.36944
51.48877,-177.36545
51.48889,-177.36141
51.48899,-177.35732
51.48909,-177.35383
51.48924,-177.34984
51.48942,-177.34566
51.48961,-177.34163
51.48983,-177.33728
51.49012,-177.33323
51.49033,-177.32891
51.49053,-177.32490
51.49073,-177.32078
51.49098,-177.31663
51.49124,-177.31000
51.49144,-177.30574
51.49159,-177.30156
51.49175,-177.29737
51.49187,-177.29306
51.49198,-177.28809
51.49213,-177.28393
51.49224,-177.27968
51.49239,-177.27493
51.49251,-177.27146
51.49262,-177.26686
51.49271,-177.26255
51.49282,-177.25901
51.49294,-177.25494
51.49298,-177.25148
51.49302,-177.24748
51.49311,-177.24334
51.49321,-177.23923
51.49333,-177.23533
51.49356,-177.23130
51.49385,-177.22749
51.49417,-177.22339
51.49446,-177.21930
51.49485,-177.21448
51.49513,-177.21013
51.49540,-177.20654
51.49576,-177.20241
51.49619,-177.19689
51.49653,-177.19201
51.49682,-177.18820
51.49715,-177.18409
51.49750,-177.18020
51.49789,-177.17603
51.49822,-177.17207
51.49865,-177.16799
51.49921,-177.16276
51.49981,-177.15709
51.50023,-177.15290
51.50062,-177.14884
51.50126,-177.14233
51.50164,-177.13821
51.50293,-177.12609
51.50496,-177.10557
51.50558,-177.09934
51.50606,-177.09496
51.50640,-177.09094
51.50675,-177.08697
51.50711,-177.08296
51.50746,-177.07881
51.50775,-177.07560
51.50808,-177.07180
51.50840,-177.06790
51.50878,-177.06320
51.50904,-177.05915
51.50951,-177.05408
51.50991,-177.04954
51.51050,-177.04222
51.51099,-177.03739
51.51187,-177.03046
51.51243,-177.02721
51.51329,-177.02221
51.51396,-177.01842
51.51455,-177.01501
51.51548,-177.01004
51.51630,-177.00517
51.51712,-177.00022
51.51790,-176.99571
51.51856,-176.99180
51.51910,-176.98837
51.51984,-176.98383
51.52739,-176.94073
51.52815,-176.93609
51.52993,-176.92483
51.53055,-176.92047
51.53111,-176.91669
51.53175,-176.91287
51.53257,-176.90770
51.53337,-176.90269
51.53394,-176.89883
51.53466,-176.89406
51.53528,-176.88964
51.53592,-176.88531
51.53699,-176.87847
51.54646,-176.82723
51.54737,-176.82328
51.54818,-176.81986
51.54928,-176.81522
51.55009,-176.81184
51.55134,-176.80622
51.55220,-176.80273
51.55877,-176.77551
51.56148,-176.76350
51.56228,-176.76007
51.56329,-176.75571
51.56531,-176.74747
51.56659,-176.74192
51.56736,-176.73841
51.56828,-176.73444
51.57249,-176.71857
51.57391,-176.71576
51.57581,-176.71204
51.57760,-176.70857
51.58020,-176.70340
51.58728,-176.68977
51.59198,-176.67611
51.59474,-176.66485
51.59719,-176.65403
51.59800,-176.65071
51.59898,-176.64640
51.59985,-176.64283
51.60114,-176.63747
51.60195,-176.63401
51.60273,-176.63073
51.60364,-176.62748
51.60467,-176.62421
51.60557,-176.62135
51.60658,-176.61805
51.60754,-176.61479
51.60857,-176.61150
51.60952,-176.60826
51.61048,-176.60501
51.61141,-176.60186
51.61238,-176.59868
51.61332,-176.59546
51.61427,-176.59224
51.61585,-176.58708
51.61684,-176.58387
51.61959,-176.57468
51.62141,-176.56895
51.62244,-176.56544
51.62343,-176.56215
51.62451,-176.55876
51.62552,-176.55540
51.62637,-176.55140
51.62721,-176.54767
51.63039,-176.53346
51.63138,-176.52903
51.63281,-176.52216
51.63381,-176.51756
51.63460,-176.51403
51.63736,-176.50107
51.63815,-176.49743
51.63966,-176.49055
51.64050,-176.48689
51.64220,-176.47942
51.64299,-176.47563
51.64375,-176.47195
51.64491,-176.46664
51.64561,-176.46326
51.64642,-176.45959
51.64724,-176.45581
51.64824,-176.45149
51.64910,-176.44760
51.64995,-176.44377
51.65084,-176.44008
51.65171,-176.43627
51.65259,-176.43235
51.65351,-176.42853
51.65441,-176.42478
51.65530,-176.42088
51.65621,-176.41706
51.65707,-176.41347
51.65791,-176.40981
51.65871,-176.40606
51.65953,-176.40233
51.66024,-176.39910
51.66099,-176.39529
51.66176,-176.39162
51.66258,-176.38758
51.66320,-176.38447
51.66389,-176.38088
51.66461,-176.37717
51.66539,-176.37344
51.66601,-176.37018
51.66671,-176.36660
51.66749,-176.36308
51.66815,-176.35995
51.66889,-176.35630
51.66965,-176.35265
51.67042,-176.34903
51.67126,-176.34494
51.67198,-176.34135
51.67274,-176.33761
51.67353,-176.33382
51.67427,-176.33016
51.67507,-176.32637
51.67600,-176.32222
51.67684,-176.31853
51.67766,-176.31476
51.67852,-176.31101
51.67954,-176.30672
51.68045,-176.30274
51.68136,-176.29901
51.68214,-176.29535
51.68302,-176.29171
51.68385,-176.28820
51.68469,-176.28456
51.68553,-176.28084
51.68622,-176.27759
51.68711,-176.27333
51.68805,-176.26912
51.68883,-176.26548
51.68980,-176.26126
51.69062,-176.25758
51.69138,-176.25385
51.69209,-176.25073
51.69286,-176.24706
51.69362,-176.24341
51.69439,-176.23979
51.69519,-176.23610
51.69596,-176.23228
51.69672,-176.22870
51.69758,-176.22439
51.69836,-176.22038
51.69989,-176.21282
51.70710,-176.17746
51.70940,-176.16599
51.71052,-176.16044
51.71166,-176.15491
51.71384,-176.14422
51.72181,-176.11377
51.72386,-176.10745
51.72695,-176.09791
51.73753,-176.06081
51.73823,-176.05643
51.73894,-176.05336
51.73969,-176.05026
51.74039,-176.04722
51.74120,-176.04342
51.74210,-176.03958
51.74288,-176.03615
51.74388,-176.03146
51.74465,-176.02791
51.74536,-176.02463
51.74611,-176.02114
51.74685,-176.01770
51.74759,-176.01425
51.74851,-176.00982
51.74932,-176.00635
51.75507,-175.98091
51.75689,-175.97329
51.75768,-175.96988
51.75851,-175.96641
51.75931,-175.96293
51.76018,-175.95946
51.76104,-175.95590
51.76189,-175.95237
51.76302,-175.94775
51.76376,-175.94455
51.76451,-175.94125
51.76533,-175.93814
51.76609,-175.93489
51.76690,-175.93168
51.76773,-175.92827
51.76855,-175.92505
51.76940,-175.92182
51.77026,-175.91845
51.77112,-175.91494
51.79150,-175.82906
51.79250,-175.82465
51.79413,-175.81715
51.79634,-175.80713
51.79709,-175.80387
51.79781,-175.80061
51.79849,-175.79766
51.79904,-175.79513
51.79999,-175.79084
51.80423,-175.77166
51.80502,-175.76827
51.80579,-175.76440
51.80641,-175.76090
51.80732,-175.75611
51.80794,-175.75322
51.81140,-175.73460
51.81236,-175.72950
51.81286,-175.72668
51.81346,-175.72344
51.81405,-175.71993
51.81463,-175.71653
51.81556,-175.71068
51.81612,-175.70724
51.81712,-175.70138
51.81778,-175.69752
51.81913,-175.68955
51.82035,-175.68250
51.82656,-175.64589
51.82944,-175.62896
51.83013,-175.62508
51.83078,-175.62141
51.83150,-175.61784
51.83273,-175.61144
51.83384,-175.60522
51.83497,-175.59870
51.83594,-175.59255
51.83646,-175.58937
51.83733,-175.58411
51.84336,-175.54746
51.85264,-175.48968
51.86386,-175.44171
51.86483,-175.43780
51.86589,-175.43367
51.86684,-175.42991
51.86804,-175.42554
51.86951,-175.42024
51.87085,-175.41543
51.87189,-175.41187
51.87329,-175.40729
51.87649,-175.39937
51.87788,-175.39577
51.87981,-175.39079
51.88114,-175.38733
51.88242,-175.38371
51.89573,-175.19860
51.92024,-174.09774
