51.88702,-176.52987
51.88517,-176.53479
51.88282,-176.54108
51.88097,-176.54616
51.87908,-176.55129
51.87724,-176.55622
51.87537,-176.56115
51.87347,-176.56613
51.87181,-176.57046
51.86987,-176.57541
51.86818,-176.57983
51.86685,-176.58344
51.86569,-176.58690
51.86496,-176.59033
51.86429,-176.59336
51.86362,-176.59692
51.86286,-176.60051
51.86216,-176.60415
51.86142,-176.60786
51.86065,-176.61174
51.85985,-176.61575
51.85910,-176.61977
51.85832,-176.62384
51.85766,-176.62725
51.85706,-176.63061
51.85664,-176.63400
51.85647,-176.63684
51.85638,-176.63943
51.85634,-176.64151
51.85644,-176.64252
51.85643,-176.64295
51.85633,-176.64331
51.85623,-176.64371
51.85615,-176.64416
51.85606,-176.64447
51.85587,-176.64461
51.85582,-176.64490
51.85587,-176.64515
51.85592,-176.64497
51.85611,-176.64336
51.85645,-176.64021
51.85674,-176.63711
51.85697,-176.63387
51.85728,-176.63102
51.85772,-176.62829
51.85818,-176.62526
51.85879,-176.62202
51.85943,-176.61851
51.85999,-176.61493
51.86072,-176.61141
51.86142,-176.60810
51.86214,-176.60455
51.86270,-176.60165
51.86359,-176.59847
51.86477,-176.59579
51.86589,-176.59343
51.86695,-176.59186
51.86771,-176.59041
51.86844,-176.58909
51.86911,-176.58778
51.86977,-176.58649
51.87040,-176.58534
51.87107,-176.58408
51.87174,-176.58283
51.87238,-176.58160
51.87295,-176.58051
51.87363,-176.57924
51.87432,-176.57807
51.87495,-176.57685
51.87557,-176.57571
51.87618,-176.57461
51.87680,-176.57345
51.87718,-176.57234
51.87743,-176.57098
51.87795,-176.56998
51.87855,-176.56886
51.87908,-176.56740
51.87969,-176.56596
51.88041,-176.56427
51.88112,-176.56257
51.88183,-176.56086
51.88246,-176.55915
51.88294,-176.55747
51.88366,-176.55592
51.88437,-176.55429
51.88510,-176.55260
51.88569,-176.55078
51.88636,-176.54893
51.88692,-176.54733
51.88758,-176.54585
51.88824,-176.54430
51.88881,-176.54285
51.88928,-176.54165
51.88981,-176.54024
51.89029,-176.53898
51.89084,-176.53748
51.89141,-176.53595
51.89193,-176.53460
51.89246,-176.53328
51.89299,-176.53197
51.89348,-176.53060
51.89403,-176.52947
51.89462,-176.52818
51.89514,-176.52749
51.89528,-176.52819
51.89482,-176.52943
51.89404,-176.53120
51.89326,-176.53345
51.89257,-176.53539
51.89185,-176.53725
51.89113,-176.53909
51.89042,-176.54095
51.88967,-176.54281
51.88900,-176.54464
51.88827,-176.54641
51.88763,-176.54830
51.88694,-176.55023
51.88625,-176.55220
51.88553,-176.55422
51.88486,-176.55619
51.88428,-176.55787
51.88364,-176.55974
51.88300,-176.56167
51.88246,-176.56326
51.88183,-176.56511
51.88121,-176.56694
51.88057,-176.56868
51.87994,-176.57061
51.87942,-176.57220
51.87880,-176.57377
51.87798,-176.57413
51.87757,-176.57367
51.87744,-176.57325
51.87750,-176.57277
51.87773,-176.57227
51.87809,-176.57148
51.87855,-176.57063
51.87897,-176.56986
51.87949,-176.56885
51.88002,-176.56789
51.88079,-176.56805
51.88114,-176.57048
51.88185,-176.57427
51.88214,-176.57752
51.88186,-176.58094
51.88196,-176.58488
51.88296,-176.58911
51.88433,-176.59197
51.88599,-176.59393
51.88754,-176.59470
51.88900,-176.59529
51.89026,-176.59595
51.89131,-176.59659
51.89214,-176.59712
51.89292,-176.59759
51.89354,-176.59784
51.89395,-176.59804
51.89404,-176.59817
51.89406,-176.59827
51.89394,-176.59835
51.89397,-176.59823
51.89397,-176.59812
51.89396,-176.59814
51.89393,-176.59813
51.89395,-176.59807
51.89398,-176.59810
51.89400,-176.59816
51.89406,-176.59818
51.89411,-176.59823
51.89409,-176.59829
51.89402,-176.59835
51.89397,-176.59826
51.89390,-176.59816
51.89386,-176.59804
51.89392,-176.59800
51.89399,-176.59813
51.89409,-176.59820
51.89417,-176.59828
51.89417,-176.59838
51.89408,-176.59838
51.89399,-176.59828
51.89396,-176.59812
51.89390,-176.59805
51.89390,-176.59803
51.89396,-176.59810
51.89401,-176.59816
51.89408,-176.59821
51.89413,-176.59834
51.89413,-176.59841
51.89409,-176.59843
51.89405,-176.59845
51.89401,-176.59835
51.89394,-176.59826
51.89390,-176.59820
51.89392,-176.59814
51.89394,-176.59819
51.89398,-176.59822
51.89402,-176.59828
51.89405,-176.59835
51.89402,-176.59837
51.89394,-176.59832
51.89391,-176.59824
51.89390,-176.59818
51.89392,-176.59818
51.89398,-176.59823
51.89400,-176.59825
51.89403,-176.59828
51.89398,-176.59835
51.89395,-176.59838
51.89402,-176.59842
51.89404,-176.59850
51.89399,-176.59846
51.89395,-176.59841
51.89398,-176.59836
51.89397,-176.59835
51.89396,-176.59837
51.89397,-176.59834
51.89395,-176.59835
51.89395,-176.59835
51.89399,-176.59815
51.89389,-176.59815
51.89394,-176.59819
51.89399,-176.59828
51.89399,-176.59829
51.89392,-176.59826
51.89387,-176.59820
51.89389,-176.59818
51.89392,-176.59820
51.89393,-176.59818
51.89396,-176.59820
51.89399,-176.59829
51.89400,-176.59831
51.89395,-176.59832
51.89393,-176.59830
51.89392,-176.59828
51.89393,-176.59827
51.89396,-176.59824
51.89394,-176.59823
51.89388,-176.59820
51.89391,-176.59815
51.89390,-176.59815
51.89391,-176.59817
51.89393,-176.59821
51.89393,-176.59825
51.89392,-176.59824
51.89389,-176.59823
51.89390,-176.59824
51.89393,-176.59825
51.89391,-176.59825
51.89390,-176.59823
51.89390,-176.59822
51.89391,-176.59822
51.89394,-176.59825
51.89395,-176.59827
51.89390,-176.59826
51.89391,-176.59822
51.89393,-176.59822
51.89393,-176.59827
51.89393,-176.59831
51.89395,-176.59831
51.89397,-176.59837
51.89397,-176.59840
51.89394,-176.59836
51.89390,-176.59834
51.89394,-176.59831
51.89396,-176.59833
51.89393,-176.59836
51.89397,-176.59835
51.89395,-176.59840
51.89396,-176.59838
51.89395,-176.59839
51.89395,-176.59839
51.89397,-176.59838
51.89393,-176.59843
51.89395,-176.59840
51.89393,-176.59839
51.89392,-176.59838
51.89393,-176.59828
51.89390,-176.59825
51.89392,-176.59825
51.89392,-176.59825
51.89389,-176.59823
51.89388,-176.59821
51.89390,-176.59824
51.89386,-176.59827
51.89390,-176.59828
51.89391,-176.59828
51.89388,-176.59828
51.89393,-176.59824
51.89392,-176.59828
51.89390,-176.59828
51.89388,-176.59816
51.89385,-176.59808
51.89388,-176.59805
51.89392,-176.59810
51.89391,-176.59818
51.89392,-176.59814
51.89387,-176.59822
51.89391,-176.59822
51.89397,-176.59850
51.89395,-176.59846
51.89392,-176.59838
51.89388,-176.59833
51.89393,-176.59829
51.89393,-176.59824
51.89390,-176.59823
51.89393,-176.59824
51.89395,-176.59823
51.89400,-176.59828
51.89395,-176.59830
51.89389,-176.59824
51.89389,-176.59816
51.89389,-176.59816
51.89389,-176.59822
51.89394,-176.59826
51.89392,-176.59832
51.89385,-176.59824
51.89387,-176.59814
51.89389,-176.59814
51.89397,-176.59830
51.89403,-176.59839
51.89400,-176.59843
51.89384,-176.59840
51.89390,-176.59820
51.89385,-176.59813
51.89389,-176.59809
51.89390,-176.59813
51.89388,-176.59818
51.89376,-176.59817
51.89379,-176.59800
51.89372,-176.59794
51.89378,-176.59794
51.89377,-176.59795
51.89378,-176.59792
51.89377,-176.59792
51.89378,-176.59794
51.89379,-176.59796
51.89377,-176.59800
51.89378,-176.59804
51.89379,-176.59803
51.89377,-176.59804
51.89377,-176.59803
51.89380,-176.59803
51.89381,-176.59805
51.89379,-176.59800
51.89376,-176.59795
51.89379,-176.59789
51.89379,-176.59789
51.89380,-176.59798
51.89382,-176.59805
51.89378,-176.59803
51.89379,-176.59798
51.89383,-176.59795
51.89378,-176.59796
51.89381,-176.59797
51.89380,-176.59805
51.89384,-176.59815
51.89376,-176.59813
51.89377,-176.59806
51.89377,-176.59802
51.89378,-176.59808
51.89386,-176.59816
51.89384,-176.59826
51.89378,-176.59818
51.89378,-176.59809
51.89375,-176.59801
51.89381,-176.59802
51.89385,-176.59819
51.89385,-176.59820
51.89379,-176.59823
51.89377,-176.59811
51.89376,-176.59805
51.89381,-176.59804
51.89380,-176.59805
51.89380,-176.59787
51.89383,-176.59788
51.89381,-176.59795
51.89386,-176.59797
51.89378,-176.59794
51.89380,-176.59787
51.89380,-176.59789
51.89378,-176.59782
51.89380,-176.59778
51.89380,-176.59781
51.89383,-176.59787
51.89378,-176.59788
51.89380,-176.59784
51.89383,-176.59780
51.89376,-176.59787
51.89379,-176.59788
51.89380,-176.59788
51.89377,-176.59792
51.89382,-176.59789
51.89373,-176.59788
51.89378,-176.59783
51.89382,-176.59782
51.89377,-176.59782
51.89381,-176.59784
51.89375,-176.59781
51.89375,-176.59777
51.89378,-176.59778
51.89378,-176.59787
51.89382,-176.59786
51.89372,-176.59788
51.89378,-176.59783
51.89377,-176.59778
51.89374,-176.59779
51.89376,-176.59779
51.89376,-176.59785
51.89377,-176.59789
51.89376,-176.59787
51.89373,-176.59784
51.89374,-176.59772
51.89375,-176.59763
51.89376,-176.59762
51.89379,-176.59773
51.89381,-176.59787
51.89386,-176.59798
51.89376,-176.59793
51.89379,-176.59782
51.89377,-176.59776
51.89378,-176.59780
51.89382,-176.59781
51.89381,-176.59785
51.89380,-176.59785
51.89378,-176.59783
51.89375,-176.59774
51.89382,-176.59773
51.89377,-176.59779
51.89379,-176.59777
51.89377,-176.59773
51.89376,-176.59771
51.89382,-176.59768
51.89374,-176.59760
51.89381,-176.59756
51.89377,-176.59762
51.89380,-176.59773
51.89378,-176.59774
51.89374,-176.59763
51.89377,-176.59748
51.89373,-176.59730
51.89377,-176.59721
51.89377,-176.59722
51.89379,-176.59734
51.89379,-176.59746
51.89379,-176.59754
51.89375,-176.59754
51.89370,-176.59748
51.89374,-176.59739
51.89373,-176.59733
51.89375,-176.59728
51.89374,-176.59726
51.89377,-176.59730
51.89377,-176.59750
51.89379,-176.59754
51.89373,-176.59755
51.89374,-176.59753
51.89374,-176.59751
51.89375,-176.59751
51.89373,-176.59750
51.89370,-176.59744
51.89375,-176.59742
51.89375,-176.59741
51.89377,-176.59746
51.89378,-176.59752
51.89372,-176.59754
51.89375,-176.59753
51.89372,-176.59751
51.89375,-176.59750
51.89373,-176.59749
51.89377,-176.59748
51.89372,-176.59744
51.89378,-176.59743
51.89379,-176.59750
51.89375,-176.59762
51.89384,-176.59769
51.89376,-176.59779
51.89378,-176.59773
51.89377,-176.59764
51.89376,-176.59763
51.89379,-176.59764
51.89379,-176.59767
51.89382,-176.59777
51.89382,-176.59791
51.89381,-176.59800
51.89378,-176.59797
51.89376,-176.59787
51.89377,-176.59778
51.89378,-176.59777
51.89378,-176.59773
51.89379,-176.59770
51.89377,-176.59770
51.89376,-176.59765
51.89376,-176.59754
51.89378,-176.59747
51.89377,-176.59749
51.89377,-176.59750
51.89376,-176.59748
51.89377,-176.59747
51.89381,-176.59751
51.89375,-176.59761
51.89382,-176.59765
51.89375,-176.59773
51.89376,-176.59776
51.89377,-176.59772
51.89376,-176.59769
51.89375,-176.59764
51.89376,-176.59758
51.89375,-176.59754
51.89377,-176.59756
51.89377,-176.59758
51.89376,-176.59759
51.89375,-176.59761
51.89377,-176.59761
51.89376,-176.59761
51.89376,-176.59762
51.89378,-176.59764
51.89378,-176.59761
51.89377,-176.59759
51.89377,-176.59757
51.89379,-176.59758
51.89379,-176.59763
51.89378,-176.59761
51.89377,-176.59757
51.89378,-176.59762
51.89378,-176.59767
51.89376,-176.59767
51.89378,-176.59766
51.89375,-176.59768
51.89379,-176.59767
51.89380,-176.59773
51.89379,-176.59777
51.89379,-176.59773
51.89375,-176.59766
51.89378,-176.59762
51.89380,-176.59757
51.89377,-176.59761
51.89380,-176.59763
51.89381,-176.59764
51.89380,-176.59766
51.89378,-176.59762
51.89383,-176.59756
51.89377,-176.59752
51.89381,-176.59751
51.89379,-176.59751
51.89379,-176.59753
51.89379,-176.59752
51.89377,-176.59752
51.89378,-176.59755
51.89379,-176.59759
51.89377,-176.59764
51.89381,-176.59766
51.89380,-176.59766
51.89377,-176.59764
51.89379,-176.59759
51.89379,-176.59755
51.89378,-176.59753
51.89379,-176.59753
51.89381,-176.59756
51.89377,-176.59754
51.89379,-176.59754
51.89379,-176.59756
51.89379,-176.59758
51.89380,-176.59766
51.89379,-176.59769
51.89379,-176.59771
51.89376,-176.59773
51.89378,-176.59771
51.89380,-176.59766
51.89377,-176.59762
51.89380,-176.59757
51.89377,-176.59749
51.89381,-176.59746
51.89383,-176.59745
51.89377,-176.59747
51.89383,-176.59751
51.89381,-176.59754
51.89377,-176.59756
51.89377,-176.59755
51.89378,-176.59750
51.89382,-176.59747
51.89378,-176.59748
51.89380,-176.59753
51.89377,-176.59752
51.89378,-176.59749
51.89376,-176.59749
51.89379,-176.59751
51.89380,-176.59758
51.89378,-176.59767
51.89381,-176.59769
51.89378,-176.59769
51.89377,-176.59768
51.89377,-176.59763
51.89377,-176.59758
51.89378,-176.59755
51.89380,-176.59755
51.89381,-176.59755
51.89379,-176.59756
51.89381,-176.59760
51.89380,-176.59757
51.89380,-176.59754
51.89379,-176.59751
51.89380,-176.59754
51.89377,-176.59754
51.89383,-176.59754
51.89379,-176.59758
51.89378,-176.59764
51.89384,-176.59767
51.89379,-176.59775
51.89378,-176.59780
51.89383,-176.59769
51.89378,-176.59761
51.89376,-176.59758
51.89379,-176.59753
51.89379,-176.59744
51.89382,-176.59738
51.89380,-176.59731
51.89383,-176.59726
51.89385,-176.59728
51.89380,-176.59723
51.89384,-176.59723
51.89386,-176.59722
51.89379,-176.59716
51.89380,-176.59712
51.89385,-176.59715
51.89379,-176.59729
51.89385,-176.59737
51.89379,-176.59741
51.89377,-176.59744
51.89383,-176.59743
51.89379,-176.59742
51.89377,-176.59741
51.89382,-176.59739
51.89384,-176.59741
51.89377,-176.59739
51.89379,-176.59748
51.89384,-176.59761
51.89385,-176.59772
51.89380,-176.59775
51.89377,-176.59778
51.89381,-176.59775
51.89374,-176.59771
51.89380,-176.59766
51.89381,-176.59764
51.89377,-176.59763
51.89380,-176.59756
51.89380,-176.59750
51.89379,-176.59745
51.89382,-176.59746
51.89381,-176.59755
51.89380,-176.59756
51.89378,-176.59756
51.89378,-176.59764
51.89380,-176.59771
51.89377,-176.59774
51.89376,-176.59774
51.89375,-176.59772
51.89378,-176.59765
51.89377,-176.59763
51.89375,-176.59759
51.89378,-176.59752
51.89377,-176.59745
51.89377,-176.59742
51.89381,-176.59741
51.89380,-176.59739
51.89382,-176.59740
51.89379,-176.59741
51.89377,-176.59741
51.89381,-176.59741
51.89377,-176.59740
51.89381,-176.59737
51.89384,-176.59736
51.89378,-176.59732
51.89379,-176.59727
51.89384,-176.59726
51.89377,-176.59716
51.89384,-176.59710
51.89387,-176.59711
51.89380,-176.59718
51.89385,-176.59728
51.89386,-176.59746
51.89383,-176.59762
51.89382,-176.59767
51.89379,-176.59765
51.89375,-176.59759
51.89378,-176.59751
51.89380,-176.59744
51.89380,-176.59735
51.89384,-176.59729
51.89381,-176.59714
51.89384,-176.59703
51.89385,-176.59697
51.89384,-176.59691
51.89384,-176.59682
51.89386,-176.59679
51.89386,-176.59684
51.89387,-176.59689
51.89389,-176.59698
51.89384,-176.59699
51.89383,-176.59696
51.89386,-176.59693
51.89383,-176.59688
51.89384,-176.59692
51.89390,-176.59715
51.89389,-176.59741
51.89390,-176.59748
51.89383,-176.59746
51.89375,-176.59744
51.89384,-176.59736
51.89380,-176.59729
51.89375,-176.59728
51.89384,-176.59732
51.89383,-176.59741
51.89383,-176.59746
51.89382,-176.59748
51.89376,-176.59746
51.89377,-176.59742
51.89377,-176.59732
51.89376,-176.59724
51.89383,-176.59729
51.89383,-176.59751
51.89391,-176.59771
51.89393,-176.59788
51.89386,-176.59793
51.89375,-176.59782
51.89380,-176.59765
51.89379,-176.59749
51.89377,-176.59738
51.89384,-176.59737
51.89386,-176.59735
51.89381,-176.59731
51.89383,-176.59731
51.89384,-176.59735
51.89384,-176.59742
51.89382,-176.59746
51.89379,-176.59748
51.89381,-176.59750
51.89383,-176.59743
51.89380,-176.59735
51.89384,-176.59735
51.89382,-176.59734
51.89382,-176.59730
51.89385,-176.59726
51.89381,-176.59726
51.89383,-176.59727
51.89388,-176.59730
51.89385,-176.59731
51.89381,-176.59731
51.89384,-176.59725
51.89382,-176.59719
51.89386,-176.59720
51.89388,-176.59724
51.89385,-176.59725
51.89386,-176.59730
51.89390,-176.59738
51.89390,-176.59745
51.89382,-176.59751
51.89379,-176.59750
51.89383,-176.59744
51.89381,-176.59735
51.89378,-176.59732
51.89383,-176.59731
51.89386,-176.59733
51.89382,-176.59731
51.89379,-176.59723
51.89383,-176.59717
51.89380,-176.59708
51.89383,-176.59698
51.89387,-176.59689
51.89385,-176.59688
51.89386,-176.59693
51.89386,-176.59689
51.89388,-176.59689
51.89390,-176.59696
51.89386,-176.59704
51.89388,-176.59709
51.89386,-176.59706
51.89381,-176.59699
51.89390,-176.59696
51.89388,-176.59688
51.89388,-176.59684
51.89395,-176.59683
51.89388,-176.59680
51.89390,-176.59683
51.89393,-176.59692
51.89387,-176.59698
51.89384,-176.59702
51.89387,-176.59702
51.89379,-176.59698
51.89386,-176.59697
51.89386,-176.59695
51.89382,-176.59697
51.89389,-176.59698
51.89385,-176.59706
51.89385,-176.59717
51.89385,-176.59731
51.89383,-176.59754
51.89384,-176.59762
51.89377,-176.59757
51.89379,-176.59746
51.89381,-176.59734
51.89384,-176.59729
51.89384,-176.59724
51.89383,-176.59720
51.89387,-176.59715
51.89387,-176.59708
51.89386,-176.59702
51.89391,-176.59704
