51.85872,-176.45170
51.85781,-176.44722
51.85695,-176.44326
51.85542,-176.43906
51.85321,-176.43539
51.85077,-176.43260
51.84789,-176.43084
51.84456,-176.42885
51.84105,-176.42686
51.83696,-176.42447
51.83272,-176.42407
51.82952,-176.42361
51.82511,-176.42304
51.82114,-176.42255
51.81735,-176.42197
51.81397,-176.42145
51.81005,-176.42091
51.80611,-176.42041
51.80207,-176.41982
51.79809,-176.41916
51.79426,-176.41810
51.78996,-176.41646
51.78493,-176.41472
51.78114,-176.41297
51.77799,-176.41376
51.77496,-176.41361
51.77184,-176.41391
51.76823,-176.41430
51.76486,-176.41399
51.76137,-176.41367
51.75762,-176.41302
51.75714,-176.41296
51.75352,-176.41239
51.75026,-176.41197
51.74732,-176.41213
51.74421,-176.41259
51.74122,-176.41305
51.73767,-176.41376
51.73425,-176.41450
51.73132,-176.41560
51.72854,-176.41743
51.72667,-176.42077
51.72467,-176.42484
51.72257,-176.42907
51.72051,-176.43329
51.71876,-176.43690
51.71676,-176.44107
51.71472,-176.44534
51.71268,-176.44959
51.71093,-176.45319
51.70888,-176.45745
51.70684,-176.46176
51.70475,-176.46617
51.70299,-176.46999
51.70090,-176.47440
51.69914,-176.47824
51.69710,-176.48275
51.69498,-176.48721
51.69312,-176.49109
51.69100,-176.49558
51.68888,-176.50004
51.68679,-176.50451
51.68467,-176.50896
51.68284,-176.51286
51.68066,-176.51747
51.67852,-176.52198
51.67606,-176.52721
51.67386,-176.53189
51.67139,-176.53714
51.66930,-176.54171
51.66752,-176.54566
51.66542,-176.55027
51.66332,-176.55486
51.66157,-176.55991
51.65933,-176.56636
51.65756,-176.57138
51.65582,-176.57645
51.65400,-176.58148
51.65222,-176.58645
51.64989,-176.59287
51.64836,-176.59714
51.64657,-176.60217
51.64478,-176.60727
51.64306,-176.61233
51.64128,-176.61739
51.63977,-176.62174
51.63802,-176.62670
51.63614,-176.63182
51.63434,-176.63687
51.63253,-176.64199
51.63094,-176.64646
51.62840,-176.65360
51.62651,-176.65872
51.62468,-176.66388
51.62237,-176.67051
51.61957,-176.67840
51.61516,-176.69067
51.60734,-176.71297
51.60357,-176.72365
51.60069,-176.73165
51.59865,-176.73738
51.59551,-176.74714
51.59233,-176.75760
51.56002,-176.86094
51.55848,-176.86595
51.55663,-176.87185
51.55461,-176.87816
51.55302,-176.88308
51.55119,-176.88871
51.54988,-176.89293
51.54802,-176.89912
51.54651,-176.90406
51.54460,-176.91021
51.54301,-176.91520
51.54149,-176.91997
51.53992,-176.92560
51.53848,-176.93057
51.53829,-176.93585
51.53848,-176.94115
51.53879,-176.94662
51.53920,-176.95343
51.53952,-176.95950
51.53982,-176.96493
51.54005,-176.96949
51.54032,-176.97480
51.54073,-176.98003
51.54214,-176.98548
51.54564,-176.99681
51.54747,-177.00278
51.54944,-177.00933
51.55065,-177.01316
51.55229,-177.01829
51.55351,-177.02220
51.55524,-177.02799
51.55684,-177.03318
51.55820,-177.03770
51.55943,-177.04194
51.56109,-177.04751
51.56256,-177.05223
51.56420,-177.05762
51.56529,-177.06122
51.56657,-177.06549
51.56784,-177.06959
51.56909,-177.07371
51.57034,-177.07801
51.57166,-177.08214
51.57281,-177.08581
51.57405,-177.08980
51.57555,-177.09469
51.57676,-177.09893
51.57783,-177.10261
51.57912,-177.10690
51.58034,-177.11115
51.58152,-177.11475
51.58290,-177.11899
51.58398,-177.12267
51.58519,-177.12685
51.58626,-177.13049
51.58752,-177.13470
51.58881,-177.13882
51.59015,-177.14310
51.59119,-177.14672
51.59239,-177.15095
51.59376,-177.15499
51.59503,-177.15927
51.59630,-177.16353
51.59739,-177.16722
51.59866,-177.17140
51.59980,-177.17505
51.60111,-177.17938
51.60236,-177.18345
51.60361,-177.18790
51.60466,-177.19164
51.60596,-177.19586
51.60731,-177.20021
51.60867,-177.20461
51.61006,-177.20907
51.61141,-177.21351
51.61259,-177.21736
51.61393,-177.22202
51.61525,-177.22651
51.61661,-177.23111
51.61799,-177.23552
51.61921,-177.23938
51.62062,-177.24394
51.62194,-177.24841
51.62313,-177.25235
51.62454,-177.25694
51.62575,-177.26086
51.62722,-177.26547
51.62866,-177.27004
51.63010,-177.27462
51.63154,-177.27926
51.63304,-177.28390
51.63452,-177.28850
51.63580,-177.29255
51.63731,-177.29730
51.63861,-177.30136
51.64009,-177.30606
51.64086,-177.31044
51.64035,-177.31524
51.63979,-177.32035
51.63925,-177.32557
51.63867,-177.33086
51.63812,-177.33610
51.63750,-177.34128
51.63696,-177.34589
51.63637,-177.35119
51.63576,-177.35648
51.63517,-177.36175
51.63448,-177.36701
51.63393,-177.37226
51.63330,-177.37745
51.63276,-177.38274
51.63226,-177.38721
51.63168,-177.39243
51.63117,-177.39694
51.63062,-177.40212
51.63000,-177.40743
51.62939,-177.41271
51.62876,-177.41792
51.62825,-177.42250
51.62767,-177.42764
51.62708,-177.43294
51.62648,-177.43795
51.62586,-177.44315
51.62540,-177.44762
51.62492,-177.45207
51.62434,-177.45736
51.62381,-177.46249
51.62324,-177.46780
51.62259,-177.47305
51.62201,-177.47834
51.62143,-177.48371
51.62079,-177.48884
51.62013,-177.49393
51.61955,-177.49909
51.61901,-177.50402
51.61854,-177.50835
51.61798,-177.51328
51.61741,-177.51819
51.61687,-177.52319
51.61635,-177.52759
51.61576,-177.53268
51.61520,-177.53772
51.61469,-177.54219
51.61425,-177.54756
51.61391,-177.55268
51.61357,-177.55791
51.61320,-177.56311
51.61285,-177.56829
51.61254,-177.57345
51.61225,-177.57795
51.61199,-177.58238
51.61164,-177.58762
51.61130,-177.59295
51.61105,-177.59814
51.61073,-177.60334
51.61046,-177.60846
51.61012,-177.61361
51.60950,-177.61826
51.60872,-177.62308
51.60795,-177.62821
51.60717,-177.63334
51.60644,-177.63843
51.60573,-177.64362
51.60499,-177.64876
51.60415,-177.65389
51.60332,-177.65894
51.60258,-177.66405
51.60182,-177.66918
51.60111,-177.67388
51.60049,-177.67861
51.59977,-177.68340
51.59906,-177.68809
51.59836,-177.69276
51.59769,-177.69731
51.59698,-177.70211
51.59640,-177.70617
51.59575,-177.71079
51.59505,-177.71499
51.59430,-177.71930
51.59365,-177.72372
51.59303,-177.72807
51.59238,-177.73278
51.59172,-177.73736
51.59100,-177.74190
51.59028,-177.74651
51.58957,-177.75108
51.58882,-177.75573
51.58820,-177.75970
51.58750,-177.76427
51.58697,-177.76806
51.58630,-177.77249
51.58561,-177.77708
51.58496,-177.78170
51.58422,-177.78694
51.58363,-177.79086
51.58285,-177.79529
51.58219,-177.79917
51.58149,-177.80371
51.58084,-177.80748
51.58013,-177.81196
51.57936,-177.81662
51.57850,-177.82190
51.57783,-177.82578
51.57707,-177.83034
51.57628,-177.83503
51.57544,-177.84028
51.57469,-177.84492
51.57374,-177.85098
51.57292,-177.85639
51.57202,-177.86234
51.57132,-177.86705
51.57052,-177.87232
51.56966,-177.87759
51.56920,-177.88234
51.56928,-177.88667
51.57001,-177.89249
51.57081,-177.89838
51.57167,-177.90483
51.57306,-177.91851
51.57490,-177.93942
51.64974,-178.23120
51.65112,-178.23130
51.66095,-178.23606
51.66430,-178.23784
51.68827,-178.24995
51.65510,-178.23327
51.61644,-178.12403
51.65515,-178.23260
51.69053,-178.28815
51.69847,-178.29231
51.69729,-178.30057
51.69642,-178.29931
51.69568,-178.29790
51.66554,-178.18110
51.64866,-178.24296
51.64968,-178.24244
51.65280,-178.24144
51.65414,-178.24082
51.65492,-178.24062
51.65684,-178.24237
51.68780,-178.28143
51.68995,-178.28523
51.69116,-178.28745
51.69238,-178.29004
51.69337,-178.29197
51.69453,-178.29417
51.69559,-178.29616
51.69703,-178.29877
51.69795,-178.30036
51.70037,-178.30454
51.70218,-178.30738
51.70301,-178.30842
51.70358,-178.30911
51.70446,-178.31126
51.70629,-178.31247
51.70558,-178.30928
51.70520,-178.30789
51.70370,-178.30240
51.70791,-178.29730
51.72204,-178.29502
51.72650,-178.29476
51.72815,-178.29011
51.72900,-178.28807
51.73192,-178.28233
51.73224,-178.28207
51.73326,-178.28197
51.70182,-178.30095
51.69864,-178.29862
51.69810,-178.29794
51.69745,-178.29724
51.69698,-178.29665
51.69606,-178.29552
51.69533,-178.29474
51.69471,-178.29392
51.69297,-178.29166
51.69213,-178.29056
51.69122,-178.28955
51.69056,-178.28858
51.68993,-178.28718
51.68935,-178.28623
51.68887,-178.28512
51.68838,-178.28393
51.68761,-178.28206
51.68704,-178.28065
51.68650,-178.27950
51.68593,-178.27843
51.68542,-178.27735
51.68496,-178.27634
51.68422,-178.27505
51.68278,-178.27219
51.68182,-178.27066
51.78393,-178.35897
51.89659,-178.76890
51.86108,-178.68181
51.85813,-178.67460
51.85636,-178.67035
51.85413,-178.66492
51.85178,-178.65892
51.84802,-178.65001
51.84622,-178.64575
51.84225,-178.63616
51.83967,-178.63027
51.83177,-178.61166
51.82870,-178.60459
51.78612,-178.50411
51.78390,-178.49918
51.77702,-178.48286
51.57275,-177.89837
51.56769,-177.77947
51.56728,-177.77118
51.56701,-177.76335
51.56688,-177.75885
51.56634,-177.74651
51.56599,-177.73970
51.56528,-177.72635
51.56516,-177.72251
51.56507,-177.71865
51.56466,-177.70981
51.56450,-177.70610
51.56260,-177.66576
51.56148,-177.64076
51.56132,-177.63624
51.55992,-177.60370
51.55816,-177.56420
51.55773,-177.55656
51.55553,-177.50798
51.55516,-177.50218
51.55466,-177.49177
51.55451,-177.48799
51.55433,-177.48360
51.55413,-177.47972
51.55394,-177.47589
51.55374,-177.47208
51.55353,-177.46829
51.55327,-177.46395
51.55312,-177.46016
51.55300,-177.45625
51.55280,-177.45197
51.55267,-177.44819
51.55239,-177.44445
51.55220,-177.44120
51.55206,-177.43752
51.55193,-177.43386
51.55177,-177.43002
51.55162,-177.42624
51.55138,-177.42256
51.55117,-177.41882
51.55096,-177.41509
51.55082,-177.41140
51.55071,-177.40715
51.55057,-177.40341
51.55037,-177.39952
51.55016,-177.39597
51.54993,-177.39213
51.54972,-177.38847
51.54961,-177.38418
51.54942,-177.38030
51.54927,-177.37664
51.54910,-177.37291
51.54890,-177.36906
51.54876,-177.36533
51.54861,-177.36157
51.54839,-177.35788
51.54818,-177.35410
51.54798,-177.35029
51.54778,-177.34658
51.54760,-177.34284
51.54749,-177.33907
51.54733,-177.33488
51.54711,-177.33104
51.54685,-177.32720
51.54667,-177.32393
51.54648,-177.32012
51.54629,-177.31635
51.54610,-177.31267
51.54593,-177.30880
51.54576,-177.30498
51.54555,-177.30065
51.54536,-177.29691
51.54517,-177.29303
51.54502,-177.28942
51.54488,-177.28565
51.54473,-177.28200
51.54454,-177.27821
51.54434,-177.27457
51.54416,-177.27133
51.54394,-177.26763
51.54373,-177.26399
51.54360,-177.26031
51.54344,-177.25661
51.54324,-177.25283
51.54303,-177.24926
51.54280,-177.24547
51.54270,-177.24174
51.54263,-177.23810
51.54239,-177.23445
51.54220,-177.23021
51.54206,-177.22697
51.54188,-177.22348
51.54167,-177.21969
51.54146,-177.21600
51.54126,-177.21232
51.54106,-177.20858
51.54085,-177.20498
51.54071,-177.20084
51.54057,-177.19713
51.54037,-177.19335
51.54017,-177.18968
51.53997,-177.18600
51.53979,-177.18233
51.53961,-177.17863
51.53947,-177.17500
51.53936,-177.17136
51.53917,-177.16774
51.53897,-177.16405
51.53882,-177.16039
51.53859,-177.15675
51.53833,-177.15296
51.53813,-177.14977
51.53797,-177.14613
51.53781,-177.14227
51.53761,-177.13799
51.53743,-177.13424
51.53723,-177.13048
51.53701,-177.12679
51.53675,-177.12247
51.53654,-177.11607
51.53636,-177.11076
51.53613,-177.10745
51.53558,-177.09931
51.53411,-177.06890
51.53385,-177.06448
51.53370,-177.05847
51.53337,-177.05206
51.53315,-177.04722
51.53292,-177.04355
51.53258,-177.03929
51.53157,-177.01902
51.53087,-177.00377
51.52994,-176.98703
51.52969,-176.98221
51.53769,-176.89749
51.55208,-176.81808
51.55467,-176.80407
51.56209,-176.76335
51.56244,-176.76126
51.56299,-176.75822
51.56352,-176.75522
51.56616,-176.74098
51.56659,-176.73834
51.56693,-176.73631
51.56732,-176.73430
51.56788,-176.73166
51.57048,-176.71702
51.57090,-176.71496
51.58132,-176.65540
51.58166,-176.63691
51.58149,-176.63236
51.58146,-176.63032
51.58145,-176.62831
51.58142,-176.62635
51.58138,-176.62334
51.58208,-176.62186
51.58324,-176.62145
51.58435,-176.62085
51.58567,-176.62012
51.58702,-176.61932
51.58838,-176.61846
51.58972,-176.61764
51.59110,-176.61682
51.59250,-176.61602
51.59390,-176.61532
51.59571,-176.61432
51.59707,-176.61355
51.59841,-176.61278
51.59979,-176.61205
51.60129,-176.61123
51.60262,-176.61049
51.60398,-176.60978
51.60532,-176.60902
51.60650,-176.60826
51.60681,-176.60661
51.60625,-176.60523
51.60545,-176.60272
51.60274,-176.59424
51.60227,-176.59156
51.60235,-176.58881
51.60276,-176.55533
51.60278,-176.55279
51.60282,-176.55070
51.60345,-176.54901
51.60419,-176.54727
51.60499,-176.54546
51.60579,-176.54367
51.60680,-176.54133
51.60814,-176.53819
51.61396,-176.52122
51.61729,-176.51104
51.63111,-176.45968
51.63246,-176.44902
51.63332,-176.42851
51.63347,-176.42488
51.63517,-176.41116
51.63596,-176.40669
51.63979,-176.38823
51.64086,-176.38516
51.64241,-176.38211
51.64396,-176.37902
51.64575,-176.37528
51.64731,-176.37201
51.64881,-176.36881
51.65015,-176.36602
51.65187,-176.35976
51.65887,-176.35815
51.66163,-176.36019
51.66451,-176.36221
51.66784,-176.36451
51.67074,-176.36653
51.67361,-176.36853
51.67647,-176.37059
51.68014,-176.37327
51.68465,-176.37652
51.68741,-176.37848
51.69069,-176.38074
51.69317,-176.38255
51.69605,-176.38461
51.69928,-176.38690
51.70213,-176.38895
51.70504,-176.39105
51.70790,-176.39305
51.71084,-176.39525
51.71373,-176.39738
51.71654,-176.39948
51.71935,-176.40154
51.72271,-176.40400
51.72560,-176.40606
51.72892,-176.40843
51.73163,-176.41013
51.73503,-176.41118
51.73825,-176.41141
51.74139,-176.41168
51.74556,-176.41197
51.74962,-176.41233
51.75288,-176.41268
51.75607,-176.41289
51.75961,-176.41313
51.76444,-176.41347
51.77765,-176.41407
51.78413,-176.41400
51.78917,-176.41540
51.79472,-176.41750
51.80018,-176.41935
51.80393,-176.42060
51.80716,-176.42084
51.81042,-176.42082
51.81371,-176.42081
51.81708,-176.42121
51.82178,-176.42208
51.82506,-176.42275
51.83111,-176.42377
51.83529,-176.42442
51.83858,-176.42528
51.84171,-176.42682
51.84485,-176.42853
51.84792,-176.43024
51.85097,-176.43196
51.85353,-176.43386
51.85567,-176.43711
51.85701,-176.44112
51.85804,-176.44573
51.85898,-176.45002
51.86008,-176.45494
51.86113,-176.45988
51.86228,-176.46503
51.86336,-176.46998
51.86448,-176.47500
51.86574,-176.48074
51.86670,-176.48508
51.86765,-176.48968
51.86751,-176.49442
51.86734,-176.49980
51.86715,-176.50506
51.86693,-176.51025
51.86672,-176.51471
51.86652,-176.52004
51.86631,-176.52514
51.86609,-176.53041
51.86587,-176.53560
51.86566,-176.54075
51.86546,-176.54585
51.86528,-176.55104
51.86516,-176.55611
51.86498,-176.56132
51.86485,-176.56580
51.86469,-176.57088
51.86451,-176.57583
51.86437,-176.58034
51.86400,-176.58484
51.86333,-176.58955
51.86255,-176.59527
51.86182,-176.60035
51.86108,-176.60539
51.86049,-176.60974
51.85973,-176.61478
51.85896,-176.61967
51.85830,-176.62396
51.85764,-176.62909
51.85724,-176.63405
51.85692,-176.63773
51.85658,-176.64167
51.85619,-176.64571
51.85599,-176.64871
51.85540,-176.65049
51.85473,-176.65185
51.85428,-176.65239
51.85392,-176.65241
51.85388,-176.65244
51.85388,-176.65244
51.85387,-176.65245
51.85389,-176.65245
51.85390,-176.65244
51.85390,-176.65245
51.85390,-176.65243
51.85390,-176.65243
51.85386,-176.65243
51.85387,-176.65245
51.85389,-176.65244
51.85389,-176.65241
51.85391,-176.65242
51.85390,-176.65245
51.85392,-176.65242
51.85395,-176.65245
51.85395,-176.65241
51.85393,-176.65243
51.85392,-176.65243
51.85391,-176.65244
51.85391,-176.65244
51.85392,-176.65244
51.85392,-176.65244
51.85392,-176.65242
51.85391,-176.65242
51.85389,-176.65242
51.85388,-176.65244
51.85393,-176.65244
51.85390,-176.65243
51.85386,-176.65245
51.85392,-176.65243
51.85392,-176.65242
51.85390,-176.65241
51.85386,-176.65245
51.85385,-176.65246
51.85385,-176.65247
51.85388,-176.65246
51.85387,-176.65244
51.85386,-176.65245
51.85385,-176.65243
51.85387,-176.65245
51.85386,-176.65243
51.85385,-176.65243
51.85388,-176.65242
51.85389,-176.65242
51.85387,-176.65244
51.85387,-176.65244
51.85387,-176.65246
51.85383,-176.65244
51.85381,-176.65244
51.85382,-176.65244
51.85383,-176.65245
51.85383,-176.65246
51.85381,-176.65247
51.85381,-176.65245
51.85379,-176.65245
51.85379,-176.65244
51.85379,-176.65244
51.85379,-176.65246
51.85382,-176.65244
51.85384,-176.65241
51.85379,-176.65243
51.85383,-176.65242
51.85383,-176.65244
51.85389,-176.65242
51.85386,-176.65242
51.85387,-176.65241
51.85386,-176.65239
51.85385,-176.65242
51.85387,-176.65244
51.85388,-176.65244
51.85388,-176.65244
51.85386,-176.65240
51.85385,-176.65239
51.85385,-176.65241
51.85384,-176.65241
51.85386,-176.65240
51.85387,-176.65241
51.85388,-176.65242
51.85390,-176.65242
51.85389,-176.65242
51.85390,-176.65242
51.85390,-176.65243
51.85393,-176.65242
51.85393,-176.65246
