52.53175,-175.42243
52.53158,-175.42835
52.53139,-175.43304
52.53118,-175.43768
52.53104,-175.44228
52.53081,-175.44698
52.53065,-175.45162
52.53048,-175.45623
52.53031,-175.46091
52.53000,-175.46758
52.52983,-175.47287
52.52965,-175.47768
52.52942,-175.48438
52.52931,-175.48913
52.52914,-175.49393
52.52902,-175.49860
52.52892,-175.50336
52.52875,-175.50819
52.52853,-175.51300
52.52844,-175.51764
52.52822,-175.52243
52.52804,-175.52668
52.52783,-175.53147
52.52768,-175.53621
52.52750,-175.54094
52.52723,-175.54633
52.52704,-175.55108
52.52685,-175.55509
52.52673,-175.55965
52.52653,-175.56489
52.52632,-175.56896
52.52617,-175.57358
52.52596,-175.57760
52.52570,-175.58214
52.52544,-175.58675
52.52526,-175.59135
52.52506,-175.59597
52.52488,-175.59997
52.52470,-175.60461
52.52453,-175.60923
52.52437,-175.61386
52.52418,-175.61855
52.52399,-175.62302
52.52372,-175.62776
52.52354,-175.63242
52.52334,-175.63692
52.52311,-175.64163
52.52285,-175.64635
52.52264,-175.65093
52.52237,-175.65559
52.52216,-175.66033
52.52191,-175.66489
52.52164,-175.66943
52.52137,-175.67410
52.52105,-175.67871
52.52080,-175.68333
52.52056,-175.68789
52.52036,-175.69185
52.52009,-175.69644
52.51980,-175.70092
52.51947,-175.70541
52.51914,-175.70983
52.51885,-175.71429
52.51860,-175.71808
52.51831,-175.72248
52.51807,-175.72688
52.51778,-175.73132
52.51758,-175.73558
52.51743,-175.73933
52.51725,-175.74285
52.51713,-175.74710
52.51703,-175.75119
52.51685,-175.75528
52.51675,-175.75942
52.51667,-175.76355
52.51655,-175.76763
52.51639,-175.77161
52.51625,-175.77547
52.51606,-175.78012
52.51598,-175.78353
52.51592,-175.78766
52.51572,-175.79171
52.51560,-175.79580
52.51543,-175.79992
52.51527,-175.80416
52.51502,-175.80855
52.51476,-175.81277
52.51459,-175.81711
52.51437,-175.82084
52.51409,-175.82520
52.51387,-175.82955
52.51359,-175.83324
52.51322,-175.83754
52.51282,-175.84186
52.51245,-175.84609
52.51213,-175.84992
52.51178,-175.85422
52.51146,-175.85845
52.51121,-175.86213
52.51093,-175.86645
52.51066,-175.87079
52.51040,-175.87519
52.51016,-175.87946
52.50991,-175.88376
52.50974,-175.88745
52.50953,-175.89189
52.50934,-175.89610
52.50917,-175.89990
52.50892,-175.90405
52.50867,-175.90832
52.50845,-175.91191
52.50816,-175.91601
52.50788,-175.92008
52.50756,-175.92429
52.50731,-175.92776
52.50704,-175.93185
52.50676,-175.93597
52.50650,-175.94011
52.50623,-175.94416
52.50595,-175.94824
52.50567,-175.95236
52.50543,-175.95642
52.50517,-175.96051
52.50495,-175.96450
52.50471,-175.96853
52.50444,-175.97254
52.50423,-175.97607
52.50398,-175.97997
52.50375,-175.98338
52.50352,-175.98755
52.50323,-175.99144
52.50294,-175.99541
52.50270,-175.99934
52.50245,-176.00338
52.50223,-176.00681
52.50199,-176.01081
52.50168,-176.01596
52.50148,-176.01992
52.50127,-176.02347
52.50104,-176.02742
52.50081,-176.03148
52.50061,-176.03492
52.50041,-176.03892
52.50018,-176.04309
52.49997,-176.04707
52.49971,-176.05110
52.49947,-176.05508
52.49923,-176.05924
52.49893,-176.06332
52.49871,-176.06690
52.49846,-176.07094
52.49818,-176.07502
52.49796,-176.07905
52.49774,-176.08315
52.49754,-176.08669
52.49733,-176.09075
52.49712,-176.09483
52.49693,-176.09888
52.49661,-176.10294
52.49629,-176.10644
52.49600,-176.11046
52.49570,-176.11447
52.49534,-176.11838
52.49502,-176.12221
52.49461,-176.12615
52.49421,-176.13003
52.49382,-176.13392
52.49348,-176.13779
52.49312,-176.14171
52.49273,-176.14612
52.49229,-176.15054
52.49194,-176.15434
52.49161,-176.15822
52.49127,-176.16207
52.49098,-176.16590
52.49070,-176.16974
52.49040,-176.17372
52.49017,-176.17756
52.48993,-176.18141
52.48970,-176.18538
52.48950,-176.18914
52.48929,-176.19251
52.48906,-176.19642
52.48886,-176.19974
52.48865,-176.20353
52.48839,-176.20696
52.48810,-176.21087
52.48781,-176.21471
52.48748,-176.21874
52.48721,-176.22260
52.48692,-176.22660
52.48667,-176.23043
52.48642,-176.23429
52.48615,-176.23819
52.48592,-176.24156
52.48563,-176.24545
52.48535,-176.24930
52.48506,-176.25327
52.48478,-176.25714
52.48447,-176.26107
52.48419,-176.26504
52.48396,-176.26902
52.48371,-176.27297
52.48347,-176.27696
52.48321,-176.28084
52.48296,-176.28477
52.48266,-176.28871
52.48237,-176.29263
52.48208,-176.29656
52.48178,-176.30055
52.48149,-176.30441
52.48123,-176.30777
52.48090,-176.31166
52.48055,-176.31565
52.48024,-176.31957
52.47994,-176.32349
52.47966,-176.32735
52.47937,-176.33126
52.47906,-176.33514
52.47876,-176.33916
52.47842,-176.34308
52.47806,-176.34711
52.47777,-176.35119
52.47754,-176.35519
52.47732,-176.35923
52.47708,-176.36342
52.47688,-176.36750
52.47666,-176.37158
52.47644,-176.37578
52.47627,-176.37934
52.47606,-176.38348
52.47584,-176.38764
52.47569,-176.39178
52.47556,-176.39603
52.47540,-176.40017
52.47523,-176.40387
52.47501,-176.40803
52.47479,-176.41212
52.47457,-176.41626
52.47444,-176.42043
52.47432,-176.42461
52.47420,-176.42881
52.47406,-176.43304
52.47395,-176.43660
52.47381,-176.44069
52.47371,-176.44424
52.47358,-176.44839
52.47346,-176.45193
52.47331,-176.45611
52.47317,-176.46014
52.47306,-176.46448
52.47291,-176.46873
52.47279,-176.47241
52.47265,-176.47666
52.47252,-176.48097
52.47238,-176.48522
52.47225,-176.48958
52.47209,-176.49392
52.47196,-176.49833
52.47182,-176.50279
52.47168,-176.50712
52.47156,-176.51156
52.47144,-176.51595
52.47131,-176.52033
52.47119,-176.52465
52.47106,-176.52912
52.47094,-176.53341
52.47084,-176.53775
52.47070,-176.54208
52.47058,-176.54643
52.47048,-176.55082
52.47041,-176.55519
52.47031,-176.55958
52.47022,-176.56398
52.47013,-176.56848
52.47004,-176.57287
52.46996,-176.57722
52.46986,-176.58156
52.46976,-176.58603
52.46965,-176.59044
52.46958,-176.59476
52.46949,-176.59914
52.46944,-176.60339
52.46936,-176.60718
52.46931,-176.61150
52.46923,-176.61594
52.46910,-176.61966
52.46896,-176.62391
52.46879,-176.62830
52.46862,-176.63275
52.46843,-176.63704
52.46824,-176.64137
52.46805,-176.64575
52.46788,-176.65004
52.46769,-176.65441
52.46753,-176.65876
52.46735,-176.66300
52.46719,-176.66740
52.46704,-176.67183
52.46690,-176.67558
52.46670,-176.67992
52.46650,-176.68423
52.46632,-176.68845
52.46612,-176.69266
52.46595,-176.69633
52.46576,-176.70065
52.46554,-176.70491
52.46536,-176.70854
52.46515,-176.71271
52.46493,-176.71705
52.46470,-176.72123
52.46451,-176.72546
52.46435,-176.72959
52.46416,-176.73385
52.46397,-176.73802
52.46383,-176.74209
52.46368,-176.74629
52.46352,-176.75045
52.46336,-176.75467
52.46323,-176.75878
52.46309,-176.76295
52.46294,-176.76714
52.46282,-176.77125
52.46265,-176.77544
52.46249,-176.77979
52.46233,-176.78400
52.46217,-176.78823
52.46200,-176.79258
52.46182,-176.79680
52.46160,-176.80109
52.46144,-176.80521
52.46128,-176.80881
52.46108,-176.81302
52.46089,-176.81715
52.46073,-176.82080
52.46051,-176.82497
52.46031,-176.82909
52.46011,-176.83327
52.45991,-176.83685
52.45970,-176.84113
52.45951,-176.84535
52.45936,-176.84958
52.45919,-176.85370
52.45902,-176.85795
52.45885,-176.86214
52.45864,-176.86631
52.45848,-176.87055
52.45831,-176.87472
52.45808,-176.87902
52.45784,-176.88324
52.45765,-176.88686
52.45739,-176.89108
52.45713,-176.89518
52.45686,-176.89941
52.45666,-176.90299
52.45643,-176.90711
52.45615,-176.91133
52.45593,-176.91492
52.45567,-176.91905
52.45538,-176.92315
52.45510,-176.92725
52.45487,-176.93074
52.45455,-176.93471
52.45421,-176.93879
52.45387,-176.94282
52.45356,-176.94684
52.45325,-176.95079
52.45295,-176.95489
52.45264,-176.95873
52.45231,-176.96274
52.45202,-176.96613
52.45170,-176.97004
52.45139,-176.97404
52.45108,-176.97804
52.45075,-176.98194
52.45053,-176.98541
52.45032,-176.98940
52.45014,-176.99355
52.44995,-176.99760
52.44977,-177.00182
52.44959,-177.00587
52.44942,-177.01016
52.44932,-177.01429
52.44925,-177.01838
52.44913,-177.02265
52.44902,-177.02676
52.44889,-177.03087
52.44877,-177.03498
52.44865,-177.03914
52.44850,-177.04318
52.44836,-177.04675
52.44820,-177.05079
52.44808,-177.05497
52.44796,-177.05915
52.44786,-177.06328
52.44776,-177.06750
52.44769,-177.07182
52.44760,-177.07596
52.44752,-177.08024
52.44743,-177.08456
52.44739,-177.08898
52.44734,-177.09261
52.44727,-177.09699
52.44723,-177.10125
52.44719,-177.10559
52.44712,-177.10996
52.44704,-177.11437
52.44697,-177.11879
52.44694,-177.12318
52.44692,-177.12765
52.44691,-177.13218
52.44687,-177.13664
52.44687,-177.14111
52.44686,-177.14559
52.44685,-177.15001
52.44684,-177.15464
52.44682,-177.15973
52.44676,-177.16418
52.44674,-177.16921
52.44675,-177.17368
52.44673,-177.17798
52.44672,-177.18229
52.44672,-177.18671
52.44671,-177.19110
52.44671,-177.19553
52.44671,-177.19987
52.44675,-177.20422
52.44674,-177.20861
52.44673,-177.21233
52.44673,-177.21726
52.44673,-177.22172
52.44670,-177.22603
52.44663,-177.23041
52.44658,-177.23477
52.44652,-177.23909
52.44647,-177.24340
52.44645,-177.24710
52.44643,-177.25145
52.44642,-177.25581
52.44642,-177.26019
52.44642,-177.26445
52.44642,-177.26865
52.44644,-177.27277
52.44645,-177.27691
52.44648,-177.28092
52.44652,-177.28490
52.44657,-177.28886
52.44662,-177.29275
52.44670,-177.29662
52.44680,-177.30054
52.44687,-177.30425
52.44696,-177.30803
52.44706,-177.31130
52.44718,-177.31508
52.44732,-177.31866
52.44745,-177.32238
52.44753,-177.32607
52.44754,-177.32969
52.44754,-177.33330
52.44756,-177.33701
52.44757,-177.34066
52.44759,-177.34438
52.44760,-177.34762
52.44761,-177.35125
52.44760,-177.35511
52.44756,-177.35881
52.44750,-177.36257
52.44743,-177.36583
52.44734,-177.36958
52.44725,-177.37336
52.44719,-177.37701
52.44711,-177.38082
52.44701,-177.38458
52.44687,-177.38837
52.44668,-177.39217
52.44650,-177.39535
52.44627,-177.39900
52.44605,-177.40262
52.44580,-177.40634
52.44564,-177.40946
52.44535,-177.41463
52.44512,-177.41814
52.44494,-177.42174
52.44473,-177.42480
52.44451,-177.42838
52.44292,-177.44922
52.44261,-177.45274
52.44229,-177.45630
52.44196,-177.45974
52.44162,-177.46327
52.44125,-177.46666
52.44096,-177.46964
52.44061,-177.47311
52.44025,-177.47661
52.43987,-177.48013
52.43948,-177.48356
52.43903,-177.48741
52.43872,-177.49031
52.43836,-177.49370
52.43807,-177.49660
52.43767,-177.50001
52.43728,-177.50340
52.43690,-177.50687
52.43657,-177.51024
52.43625,-177.51363
52.43592,-177.51702
52.43550,-177.52095
52.43510,-177.52482
52.43472,-177.52831
52.43429,-177.53169
52.43394,-177.53505
52.43349,-177.53854
52.43310,-177.54205
52.43265,-177.54545
52.43221,-177.54898
52.43178,-177.55258
52.43126,-177.55632
52.43088,-177.55963
52.43047,-177.56340
52.43003,-177.56713
52.42962,-177.57088
52.42921,-177.57464
52.42871,-177.57827
52.42819,-177.58192
52.42768,-177.58554
52.42716,-177.58910
52.42663,-177.59281
52.42611,-177.59650
52.42560,-177.60026
52.42511,-177.60393
52.42457,-177.60777
52.42411,-177.61147
52.42362,-177.61530
52.42315,-177.61896
52.42268,-177.62274
52.42223,-177.62647
52.42173,-177.63019
52.42134,-177.63397
52.42117,-177.63778
52.42102,-177.64163
52.42091,-177.64558
52.42084,-177.64889
52.42072,-177.65263
52.42057,-177.65706
52.42038,-177.66088
52.42016,-177.66472
52.41991,-177.66863
52.41968,-177.67259
52.41948,-177.67657
52.41929,-177.68044
52.41914,-177.68383
52.41891,-177.68781
52.41849,-177.69452
52.41810,-177.70072
52.41786,-177.70467
52.41746,-177.71147
52.41723,-177.71536
52.41696,-177.71987
52.41674,-177.72385
52.41646,-177.72832
52.41624,-177.73229
52.41599,-177.73643
52.41577,-177.74075
52.41555,-177.74538
52.41529,-177.75007
52.41502,-177.75491
52.41475,-177.75965
52.41448,-177.76456
52.41421,-177.76934
52.41394,-177.77441
52.41364,-177.77944
52.41335,-177.78519
52.41307,-177.79016
52.41278,-177.79569
52.41251,-177.80071
52.41060,-177.83969
52.41038,-177.84616
52.41001,-177.85493
52.40966,-177.86653
52.40940,-177.87194
52.40928,-177.87671
52.40896,-177.88446
52.40882,-177.88887
52.40863,-177.89299
52.40821,-177.90480
52.40796,-177.90917
52.40777,-177.91342
52.40762,-177.91772
52.40746,-177.92138
52.40725,-177.92569
52.40704,-177.93006
52.40693,-177.93436
52.40676,-177.93861
52.40650,-177.94288
52.40630,-177.94728
52.40612,-177.95162
52.40568,-177.96207
52.40548,-177.96647
52.40530,-177.97085
52.40510,-177.97688
52.40499,-177.98128
52.40488,-177.98566
52.40476,-177.99000
52.40466,-177.99610
52.40459,-178.00041
52.40454,-178.00470
52.40447,-178.00961
52.40440,-178.01397
52.40437,-178.01762
52.40434,-178.02194
52.40425,-178.02625
52.40415,-178.03042
52.40399,-178.03582
52.40391,-178.03943
52.40378,-178.04367
52.40370,-178.04802
52.40359,-178.05281
52.40346,-178.05763
52.40333,-178.06191
52.40323,-178.06619
52.40316,-178.07040
52.40309,-178.07541
52.40306,-178.08015
52.40288,-178.09001
52.40276,-178.09978
52.40270,-178.10409
52.40266,-178.10826
52.40257,-178.11189
52.40240,-178.11857
52.40229,-178.12270
52.40220,-178.12690
52.40204,-178.13529
52.40196,-178.13939
52.40192,-178.14356
52.40187,-178.14895
52.40180,-178.15429
52.40173,-178.15886
52.40169,-178.16369
52.40162,-178.16783
52.40151,-178.17371
52.40148,-178.17851
52.40145,-178.18273
52.40140,-178.18751
52.40133,-178.19428
52.40131,-178.20039
52.40126,-178.20773
52.40121,-178.21319
52.40097,-178.22574
52.40076,-178.24707
52.40075,-178.25359
52.40068,-178.26177
52.40060,-178.26595
52.40054,-178.27125
52.39914,-178.28854
52.39878,-178.29301
52.39828,-178.30046
52.39791,-178.30615
52.39763,-178.31073
52.39732,-178.31699
52.39696,-178.32504
52.39677,-178.32903
52.39656,-178.33292
52.39621,-178.33966
52.39600,-178.34354
52.39579,-178.34915
52.39563,-178.35301
52.39542,-178.35690
52.39512,-178.36291
52.39489,-178.36785
52.39464,-178.37218
52.39442,-178.37602
52.39415,-178.38046
52.39387,-178.38542
52.39345,-178.39252
52.39324,-178.39699
52.39288,-178.40416
52.39270,-178.40742
52.39243,-178.41281
52.39220,-178.41665
52.39197,-178.42055
52.39173,-178.42597
52.39150,-178.42982
52.39114,-178.43532
52.39091,-178.43916
52.39070,-178.44299
52.39045,-178.44746
52.39017,-178.45179
52.38993,-178.45506
52.38963,-178.46001
52.38936,-178.46387
52.38916,-178.46766
52.38887,-178.47164
52.38861,-178.47547
52.38833,-178.47934
52.38794,-178.48489
52.38752,-178.48997
52.38721,-178.49372
52.38683,-178.49878
52.38621,-178.50721
52.38573,-178.51282
52.38540,-178.51728
52.38508,-178.52167
52.38475,-178.52611
52.38438,-178.53100
52.38409,-178.53503
52.38369,-178.53825
52.38342,-178.54135
52.38328,-178.54435
52.38311,-178.54716
52.38292,-178.55071
52.38280,-178.55345
52.38259,-178.56182
52.38238,-178.57560
52.38236,-178.58025
52.38237,-178.58787
52.38235,-178.59622
52.38221,-178.60284
52.38224,-178.60581
52.38229,-178.60817
52.38226,-178.61513
52.38212,-178.63015
52.38210,-178.63371
52.38220,-178.63621
52.38199,-178.64012
52.38180,-178.64514
52.38161,-178.65079
52.38152,-178.65336
52.38126,-178.66124
52.38115,-178.66316
52.37925,-178.68598
52.37886,-178.69002
52.37775,-178.69990
52.37617,-178.71420
52.37169,-178.75556
52.37087,-178.76301
52.36731,-178.82412
52.36721,-178.83371
52.36718,-178.83799
52.36678,-178.84303
52.36423,-178.88548
52.36220,-178.91379
52.36068,-178.93703
52.35963,-178.95509
52.35950,-178.96166
52.35953,-178.96617
52.35974,-178.97043
52.35986,-178.97259
52.36080,-178.99251
52.36116,-179.00208
52.35692,-179.07207
52.35623,-179.07856
52.35319,-179.10815
52.35227,-179.11655
52.34527,-179.24806
52.34443,-179.26349
52.34425,-179.26956
52.34247,-179.32096
52.34252,-179.32688
